<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
NCV,D,20231005,2.99,3.02,2.9816,3.01,486300
NCV-A,D,20231005,20.83,20.98,20.83,20.83,1600
NCZ,D,20231005,2.68,2.689,2.65,2.68,257500
NCZ-A,D,20231005,20.6651,20.6651,20.42,20.49,3600
NDMO,D,20231005,9.76,9.84,9.6,9.6397,93300
NDP,D,20231005,29.92,29.92,29.83,29.87,3000
NE,D,20231005,47.38,48.54,47.23,48.27,850900
NE.A,D,20231005,25.57,25.93,25.4,25.41,3600
NEA,D,20231005,9.64,9.68,9.57,9.61,706400
NEE,D,20231005,49.81,50.13,48.235,49.45,29911300
NEE-N,D,20231005,22.89,23.18,22.7,23.1,56700
NEE-R,D,20231005,33.96,33.97,32.82,33.38,370400
NEM,D,20231005,35.47,36.35,35.47,36.35,9309300
NEP,D,20231005,22.25,22.34,20.99,21,5388700
NET,D,20231005,59,59.27,56.71,58.17,3492800
NET.W,D,20231005,0.18,0.18,0.1776,0.1776,8200
NETC,D,20231005,10.89,10.89,10.885,10.885,28300
NETI,D,20231005,9.48,9.74,9.4786,9.65,168100
NEU,D,20231005,453.34,462.92,447.205,458.7,25100
NEWR,D,20231005,85.91,85.96,85.91,85.95,1162200
NEXA,D,20231005,5.78,5.85,5.7051,5.78,17000
NFG,D,20231005,50.05,51.305,49.98,51.11,460500
NFJ,D,20231005,11.12,11.18,11.03,11.07,154800
NFN.W,D,20231005,0.0392,0.0392,0.0392,0.0392,100
NFNT,D,20231005,10.78,10.8,10.78,10.8,169900
NFY.U,D,20231005,10.34,10.59,10.34,10.58,9500
NFY.W,D,20231005,0.065,0.065,0.065,0.065,2000
NFYS,D,20231005,10.5,10.525,10.5,10.5,15400
NGG,D,20231005,58.36,58.92,58.11,58.72,479100
NGL,D,20231005,3.79,3.91,3.79,3.87,633500
NGL-B,D,20231005,25.16,25.4998,25.09,25.17,13900
NGL-C,D,20231005,24.25,25.1044,24.25,25.05,14100
NGS,D,20231005,13.04,13.35,12.85,13,37500
NGVC,D,20231005,12.78,13.5,12.685,13.41,43500
NGVT,D,20231005,42.78,42.88,41.48,42.07,304500
NHI,D,20231005,51.67,52.485,51.67,52.07,170100
NI,D,20231005,23.99,24.1,23.51,23.83,6294200
NI-B,D,20231005,24.84,24.9306,24.76,24.77,35400
NIC,D,20231005,69.97,71.375,69.895,71.02,31500
NIE,D,20231005,19.69,19.8,19.6,19.8,92700
NIM,D,20231005,8.5,8.5,8.4301,8.46,10600
NIMC,D,20231005,96.17,96.61,96.17,96.25,52000
NINE,D,20231005,3.31,3.45,3.24,3.38,841400
NIO,D,20231005,8.67,8.71,8.51,8.66,21933400
NJR,D,20231005,40.44,41.13,40.282,41.04,793300
NKE,D,20231005,95.79,96.23,95.28,95.79,7429900
NKX,D,20231005,10.05,10.08,9.97,9.99,89000
NL,D,20231005,4.76,4.8894,4.6201,4.73,17500
NLS,D,20231005,0.7742,0.79,0.742,0.7463,109000
NLY,D,20231005,17.44,17.89,17.37,17.84,5081200
NLY-F,D,20231005,25.02,25.1399,24.92,25.05,70200
NLY-G,D,20231005,24.35,24.66,24.21,24.41,31200
NLY-I,D,20231005,23.65,23.71,23.45,23.45,28100
NM,D,20231005,1.87,1.93,1.87,1.89,44500
NM-H,D,20231005,16,16,16,16,100
NMAI,D,20231005,10.82,10.91,10.785,10.86,70400
NMCO,D,20231005,9.76,9.76,9.61,9.67,147200
NMG,D,20231005,2.3,2.36,2.17,2.21,71000
NMI,D,20231005,8.59,8.618,8.42,8.47,48900
NMK-C,D,20231005,88,88,87.74,87.74,100
NMM,D,20231005,22.1,22.35,21.9211,22.24,90300
NMR,D,20231005,3.95,4.03,3.95,4.01,10365500
NMS,D,20231005,9.62,9.62,9.5901,9.5901,4300
NMT,D,20231005,9.37,9.3701,9.32,9.32,27100
NMZ,D,20231005,9.07,9.1099,8.89,8.94,559900
NNI,D,20231005,87.26,89.03,87.21,88.85,62000
NNN,D,20231005,34.98,35.24,34.765,35.05,2073900
NNY,D,20231005,7.91,7.99,7.84,7.87,45500
NOA,D,20231005,21.18,21.76,21.15,21.49,63900
NOAH,D,20231005,11.92,12.08,11.8,12.05,43300
NOC,D,20231005,422.16,424.26,419.86,420.07,792100
NOG,D,20231005,37.24,37.905,37.17,37.66,1367500
NOK,D,20231005,3.62,3.63,3.52,3.54,29542000
NOM,D,20231005,9.04,9.05,8.96,8.97,2500
NOMD,D,20231005,15.19,15.37,15.005,15.08,775500
NOT.W,D,20231005,0.1939,0.2,0.1725,0.1725,3300
NOTE,D,20231005,2.25,2.28,2.12,2.14,797100
NOV,D,20231005,18.9,19.35,18.76,18.78,3370700
NOVA,D,20231005,9.46,9.52,8.75,8.81,5380000
NOW,D,20231005,544.83,548.505,536.05,547.17,662900
NPCT,D,20231005,8.96,9.0012,8.91,8.93,26500
NPFD,D,20231005,15.38,15.38,15.2,15.2,75300
NPK,D,20231005,71.51,72.58,71.51,72.36,16000
NPO,D,20231005,121.86,122.95,120.51,121.58,67900
NPV,D,20231005,9.33,9.3899,9.31,9.34,74300
NPW.W,D,20231005,4.39,4.4,4.25,4.4,3800
NPWR,D,20231005,15.38,15.38,14.63,15,163600
NQP,D,20231005,10.05,10.06,9.97,9.99,55500
NR,D,20231005,6.55,6.795,6.49,6.49,1039800
NRDY,D,20231005,3.65,3.65,3.46,3.55,846700
NRE-A,D,20231005,20.51,21,19.81,19.81,2400
NREF,D,20231005,15.02,15.14,14.84,15,51500
NRG,D,20231005,37.47,39.085,37.45,38.69,4142300
NRGV,D,20231005,2.26,2.32,2.13,2.16,1215400
NRGX,D,20231005,18.28,18.5,18.27,18.41,304600
NRK,D,20231005,9.45,9.45,9.38,9.41,206800
NRP,D,20231005,75.42,77.31,75.36,76.57,13800
NRT,D,20231005,11.07,11.3102,11.05,11.1,92700
NRUC,D,20231005,22.34,22.34,22.1668,22.18,12300
NS,D,20231005,16.45,16.82,16.45,16.78,335000
NS-A,D,20231005,25.38,25.478,25.3759,25.4,8300
NS-B,D,20231005,25.0653,25.0653,25,25,6600
NS-C,D,20231005,25.49,25.5,25.45,25.45,3100
NSA,D,20231005,30.49,30.58,30.1,30.38,677700
NSA-A,D,20231005,21.17,21.195,21.0014,21.1201,7800
NSC,D,20231005,192.09,192.84,188.6329,190.69,1037600
NSP,D,20231005,97.72,98.01,96.06,96.08,278800
NSS,D,20231005,25.8,25.9655,25.58,25.63,18900
NTB,D,20231005,26.19,26.74,26.19,26.51,258000
NTCO,D,20231005,5.71,5.73,5.495,5.58,333700
NTEST.I,D,20231005,25.07,25.07,25.07,25.07,1560
NTG,D,20231005,31.76,32.23,31.76,31.97,8300
NTR,D,20231005,57.75,59.18,57.75,58.67,1875900
NTST,D,20231005,15.12,15.275,15.05,15.12,676300
NTZ,D,20231005,6.66,7.13,6.66,6.85,5800
NU,D,20231005,6.97,7.18,6.965,7.14,25433300
NUE,D,20231005,156.24,157.72,155.33,156.43,1215800
NUS,D,20231005,20.29,20.38,19.42,19.46,473400
NUV,D,20231005,8.25,8.25,8.14,8.19,476300
NUV.W,D,20231005,0.09,0.1023,0.0833,0.1,78600
NUVB,D,20231005,1.2,1.28,1.2,1.25,792100
NUW,D,20231005,13.24,13.28,13.02,13.1,24500
NVG,D,20231005,10.36,10.36,10.23,10.26,465800
NVGS,D,20231005,13.81,14.275,13.81,14.2,144200
NVO,D,20231005,88.97,90.25,87.02,89.99,4544000
NVR,D,20231005,5940,6008.22,5924.25,5951.68,18900
NVRI,D,20231005,6.93,6.96,6.76,6.93,359000
NVRO,D,20231005,17.92,18.27,17.67,18.26,367800
NVS,D,20231005,95.05,96.29,94.96,96.15,2298100
NVST,D,20231005,26.94,26.94,25.38,25.64,3269600
NVT,D,20231005,52.03,52.13,51.08,51.44,1068300
NVTA,D,20231005,0.6398,0.6499,0.601,0.6405,19750700
NWG,D,20231005,5.49,5.57,5.49,5.57,1089000
NWN,D,20231005,37.8,38.36,37.69,38.12,203500
NX,D,20231005,27.59,27.86,27.26,27.76,103500
NXC,D,20231005,12.13,12.18,12.1,12.15,20900
NXD-A,D,20231005,14.25,14.2906,14.2,14.2,5200
NXDT,D,20231005,8.2,8.4,8.19,8.31,119400
NXE,D,20231005,5.49,5.685,5.48,5.62,4687400
NXG,D,20231005,33.71,33.71,31.91,31.91,30800
NXJ,D,20231005,10.47,10.5332,10.41,10.42,36700
NXN,D,20231005,11.32,11.365,11.3,11.32,3100
NXP,D,20231005,13.62,13.6603,13.53,13.65,88400
NXRT,D,20231005,30.83,31.12,30.505,31,100100
NYC,D,20231005,8.24,8.93,8.24,8.43,3600
NYC-A,D,20231005,22.21,22.3499,21.85,21.85,36400
NYC-U,D,20231005,35.17,35.19,34.75,34.9,6400
NYCB,D,20231005,10.84,11.18,10.83,11.16,13074300
NYT,D,20231005,41.89,42.06,41.04,41.07,1112100
NZF,D,20231005,10.43,10.455,10.33,10.36,512200
O,D,20231005,49.53,50.1491,49.3,50.06,5067100
OAK-A,D,20231005,20.33,21.1,20.33,20.74,6400
OAK-B,D,20231005,20.15,20.6527,20.04,20.24,6500
OBDC,D,20231005,13.21,13.38,13.19,13.37,1951800
OBK,D,20231005,28.33,28.92,28.33,28.8,82500
OC,D,20231005,132.23,134.53,131.86,132.66,891100
OCFT,D,20231005,3.1,3.1963,3.06,3.13,14600
OCN,D,20231005,21.65,22.94,21.6334,22.41,30900
ODC,D,20231005,61.3,65.17,61.3,65.17,32500
ODV,D,20231005,3.31,3.4,3.28,3.28,78800
OEC,D,20231005,20.49,20.525,19.99,20.14,281600
OFG,D,20231005,29.65,30.62,29.65,30.52,216400
OGE,D,20231005,32.29,32.77,31.92,32.64,1806500
OGN,D,20231005,16.27,16.42,16.09,16.22,2074600
OGS,D,20231005,66.67,67.321,66.295,66.97,372100
OHI,D,20231005,32.8,33.19,32.575,33.13,2146700
OI,D,20231005,16.25,16.34,15.64,15.87,2476700
OIA,D,20231005,5.75,5.75,5.64,5.67,159300
OII,D,20231005,23.73,24.3,23.251,23.28,1052000
OIS,D,20231005,7.53,7.745,7.435,7.47,718200
OKE,D,20231005,60.8,62.635,60.79,62.44,5458200
OLN,D,20231005,47.4,47.96,46.66,46.85,1001300
OLO,D,20231005,5.97,5.975,5.76,5.82,820300
OLP,D,20231005,17.9,18.165,17.87,18.08,79300
OMC,D,20231005,73.3,73.56,72.78,72.91,1112400
OMF,D,20231005,37.25,37.65,36.765,37.45,1081800
OMI,D,20231005,15.62,15.86,15.39,15.53,470500
ONL,D,20231005,4.67,4.8,4.635,4.78,751400
ONON,D,20231005,25,25.1,23.955,24.15,4985100
ONTF,D,20231005,6.61,6.62,6.45,6.59,325900
ONTO,D,20231005,129.21,130.085,126.25,129.32,318300
OOMA,D,20231005,12.77,12.995,12.53,12.58,65000
OPA,D,20231005,10.59,10.59,10.59,10.59,100
OPA.T,D,20231005,0.0151,0.0151,0.013,0.013,4500
OPAD,D,20231005,8.62,9.47,8.61,9.46,46200
OPF.W,D,20231005,0.0371,0.0371,0.0371,0.0371,600
OPFI,D,20231005,2.32,2.4,2.31,2.38,83400
OPP,D,20231005,7.6,7.66,7.56,7.58,96200
OPP-A,D,20231005,17.12,17.2,17.04,17.2,3000
OPP-B,D,20231005,18.85,18.85,18.85,18.85,100
OPY,D,20231005,36.98,37.305,36.18,36.23,51100
OR,D,20231005,11.43,11.59,11.43,11.58,439700
ORA,D,20231005,68.27,68.69,65.89,66.06,521200
ORAN,D,20231005,11.53,11.62,11.5,11.59,736200
ORC,D,20231005,7.65,7.8621,7.64,7.83,911800
ORCL,D,20231005,106.97,108.44,106.185,108.35,7651400
ORI,D,20231005,26.66,27.035,26.66,26.84,1204900
ORN,D,20231005,4.95,5.29,4.92,5.2,133400
OSCR,D,20231005,5.53,5.55,5.375,5.52,1089800
OSG,D,20231005,4.37,4.51,4.365,4.47,284200
OSI,D,20231005,10.36,10.38,10.31,10.38,4300
OSI.W,D,20231005,0.088,0.088,0.0421,0.0421,3600
OSK,D,20231005,91.88,92.405,90.37,90.48,678600
OTIS,D,20231005,80.02,80.3,78.86,79.14,1197100
OUS.W,D,20231005,0.12,0.12,0.12,0.12,100
OUST,D,20231005,4.62,4.68,4.48,4.6,292400
OUT,D,20231005,9.07,9.105,8.55,8.56,6301600
OVV,D,20231005,43.25,44.47,43.11,43.89,2285900
OWL,D,20231005,12.95,13.335,12.81,13.3,7058100
OWLT,D,20231005,4.25,4.4819,3.945,4.17,25600
OXM,D,20231005,94.47,94.85,92.86,93.83,128700
OXY,D,20231005,59.7,60.27,59.1,59.42,10277900
OXY.W,D,20231005,37.61,38.29,37.28,37.54,227200
PAAS,D,20231005,13.65,13.85,13.505,13.83,2423200
PAC,D,20231005,142.97,142.97,108.15,124.28,576000
PACK,D,20231005,4.82,4.87,4.59,4.7,337800
PAG,D,20231005,158.24,158.68,150.87,151.9,394600
PAGS,D,20231005,8.45,8.505,8.27,8.49,3854000
PAI,D,20231005,10.93,11.08,10.93,10.98,11900
PAM,D,20231005,36.14,37.28,35.37,36.94,124100
PAR,D,20231005,43.85,43.85,39.19,39.76,826500
PARR,D,20231005,32.4,32.98,32.14,32.48,914200
PATH,D,20231005,16.58,16.65,16.08,16.24,6224600
PAXS,D,20231005,13.98,13.98,13.7587,13.76,56300
PAY,D,20231005,14.86,15.08,14.48,14.86,86700
PAYC,D,20231005,261.59,263.33,258.445,262.6,359200
PB,D,20231005,52.79,53.378,52.28,53.22,409800
PBA,D,20231005,28.35,28.82,28.34,28.77,1977500
PBF,D,20231005,45,46.37,44.89,46,3155300
PBH,D,20231005,57.19,57.89,57.145,57.41,233700
PBI,D,20231005,3.46,3.735,3.41,3.73,2250800
PBI-B,D,20231005,15.59,15.59,14.9101,15.15,23900
PBR,D,20231005,13.82,13.87,13.64,13.78,13356900
PBR.A,D,20231005,12.63,12.74,12.5,12.68,5794200
PBT,D,20231005,19.27,19.8195,19.04,19.73,107100
PCF,D,20231005,6,6.06,6,6,56000
PCG,D,20231005,15.19,15.44,15.02,15.34,16100800
PCK,D,20231005,5.02,5.02,4.94,4.96,114400
PCM,D,20231005,8.9,9.1,8.9,8.94,21500
PCN,D,20231005,12,12.08,11.5,11.56,475900
PCOR,D,20231005,65.36,66.68,64.74,66.41,864200
PCQ,D,20231005,8.39,8.39,8.33,8.35,65400
PD,D,20231005,21.8,21.915,21.26,21.28,1232700
PDI,D,20231005,17,17.1,16.86,16.9,1345700
PDM,D,20231005,5.19,5.25,5.095,5.2,946400
PDO,D,20231005,11.78,11.7932,11.6,11.6,425600
PDS,D,20231005,58.4,59.78,58.1,58.32,103600
PDT,D,20231005,9.08,9.085,8.9201,8.97,126200
PEAK,D,20231005,17.43,17.475,17.2,17.39,3184100
PEB,D,20231005,13.02,13.235,12.97,13.09,1236500
PEB-E,D,20231005,18.9261,18.9261,18.25,18.25,1700
PEB-F,D,20231005,18.2705,19.2494,18.2705,19,3200
PEB-G,D,20231005,18.96,18.98,18.2188,18.2188,1200
PEB-H,D,20231005,17.5,17.76,17.31,17.76,1800
PEG,D,20231005,56.01,56.68,55.6,56.56,3785900
PEN,D,20231005,231.9,233.04,221.51,222.62,409400
PEO,D,20231005,21.61,21.95,21.51,21.52,37700
PERF,D,20231005,2.89,2.9973,2.89,2.9454,9300
PFD,D,20231005,8.9,8.93,8.83,8.85,36800
PFE,D,20231005,33.45,33.78,33.045,33.47,21279400
PFGC,D,20231005,56.66,57.1044,55.44,55.46,1271900
PFH,D,20231005,18.69,18.7,18.51,18.6,37000
PFL,D,20231005,7.83,7.86,7.73,7.75,162400
PFLT,D,20231005,10.33,10.38,10.28,10.37,300900
PFN,D,20231005,6.73,6.7485,6.645,6.69,152400
PFO,D,20231005,7.25,7.25,7.19,7.2,14800
PFS,D,20231005,15.01,15.33,15.01,15.29,440400
PFSI,D,20231005,65.09,66.6,65.09,66.55,234000
PG,D,20231005,145.68,146.0943,143.69,143.8,5205600
PGP,D,20231005,6.55,6.65,6.55,6.55,28600
PGR,D,20231005,142.3,143.7,141.73,142.5,1936100
PGRE,D,20231005,4.36,4.44,4.31,4.38,1365800
PGRU,D,20231005,3.55,3.78,3.55,3.78,5300
PGTI,D,20231005,26.32,26.66,26.04,26.19,387100
PGZ,D,20231005,8.79,8.85,8.7,8.84,24600
PH,D,20231005,389.11,391.559,381.58,383.68,835400
PHD,D,20231005,8.9,8.94,8.86,8.93,71700
PHG,D,20231005,19.6,19.76,19.475,19.71,900500
PHI,D,20231005,21,21.33,20.7,21.2,71100
PHIN,D,20231005,25.9,26.35,25.885,26.31,372000
PHK,D,20231005,4.3,4.33,4.22,4.26,768400
PHM,D,20231005,71.98,72.85,71.52,71.87,2311300
PHR,D,20231005,17.76,18.16,17.63,17.94,431600
PHT,D,20231005,6.7,6.7,6.63,6.66,78700
PHX,D,20231005,3.48,3.67,3.48,3.54,94500
PHYT,D,20231005,10.94,10.941,10.94,10.94,800
PII,D,20231005,97.87,98.7099,96.25,97.16,487700
PIM,D,20231005,2.99,3.03,2.98,2.99,12800
PINE,D,20231005,16.47,16.86,16.415,16.73,61100
PINS,D,20231005,26.7,27.02,26.4721,27.01,8621500
PIPR,D,20231005,141.87,144.67,141.8673,144.45,57700
PJT,D,20231005,76.65,78.18,76.255,78.06,119500
PK,D,20231005,11.95,12.115,11.835,12.03,1736700
PKE,D,20231005,15.95,16,15.65,15.8,158000
PKG,D,20231005,152.7,153.96,151.92,152.55,479000
PKST,D,20231005,15.46,15.98,14.85,15.76,229800
PKX,D,20231005,95.12,96.395,94.79,96.12,149700
PL,D,20231005,2.58,2.62,2.505,2.59,1158100
PL.W,D,20231005,0.3126,0.3126,0.2852,0.2865,2700
PLD,D,20231005,108.25,109.44,107.64,109.03,3377000
PLNT,D,20231005,47.5,47.58,46.65,47.4,1178900
PLOW,D,20231005,29.56,29.79,29.46,29.69,67500
PLTR,D,20231005,15.59,15.9,15.41,15.81,49648000
PLYM,D,20231005,20.48,20.92,20.22,20.84,409400
PM,D,20231005,91.8,92.33,91.23,91.98,5452500
PMF,D,20231005,8.4,8.4,8.28,8.3,46700
PML,D,20231005,7.7,7.7,7.45,7.49,557600
PMM,D,20231005,5.27,5.32,5.2,5.25,145100
PMO,D,20231005,9.03,9.07,8.93,8.96,62200
PMT,D,20231005,11.64,11.94,11.505,11.87,759700
PMT-A,D,20231005,21.4,21.41,20.79,20.87,7600
PMT-B,D,20231005,20.25,20.4965,20.0201,20.09,15500
PMT-C,D,20231005,17.14,17.14,17,17.05,11200
PMTU,D,20231005,23.9,24.16,23.88,24,20800
PMX,D,20231005,6.39,6.4,6.32,6.38,109600
PNC,D,20231005,119.33,120.9887,119.11,120.38,2692800
PNF,D,20231005,7.1,7.12,7.07,7.08,19600
PNI,D,20231005,6.35,6.35,6.3,6.33,18800
PNM,D,20231005,43.57,43.705,43.2333,43.67,416900
PNNT,D,20231005,6.22,6.2463,6.165,6.2,215300
PNR,D,20231005,64.04,64.16,62.74,62.81,1241500
PNW,D,20231005,72.03,72.45,71.465,72.14,737200
POR,D,20231005,39.81,40.11,39.54,39.92,875400
POR.U,D,20231005,10.59,10.59,10.59,10.59,100
PORT,D,20231005,10.56,10.56,10.56,10.56,250100
POST,D,20231005,85.52,86.15,83.98,84.01,527500
PPG,D,20231005,132.64,133.81,130.1,131.33,1932200
PPL,D,20231005,22.88,23.11,22.63,22.96,6374500
PPT,D,20231005,3.34,3.37,3.33,3.34,138700
PR,D,20231005,12.34,12.735,12.34,12.62,8922500
PRA,D,20231005,18.08,18.23,18.01,18.12,228900
PRE-J,D,20231005,17.99,17.99,17.84,17.945,18600
PRG,D,20231005,30.65,31.13,29.8679,30.06,589900
PRGO,D,20231005,30.28,30.9,30.28,30.83,1498200
PRH,D,20231005,23.48,23.56,23.24,23.45,60800
PRI,D,20231005,191.72,194.406,191.72,193.29,123900
PRI-D,D,20231005,22.4399,22.4399,22.4399,22.4399,300
PRI-F,D,20231005,22.65,22.8381,22.65,22.8381,200
PRI-H,D,20231005,22.31,22.6,22.3,22.4999,2800
PRI-I,D,20231005,21.82,21.98,21.8,21.98,1800
PRI-K,D,20231005,19.92,19.92,19.9,19.9,2400
PRI-L,D,20231005,21.6,21.65,21.5,21.65,1000
PRIM,D,20231005,30.77,31.14,30.525,30.71,410600
PRLB,D,20231005,25.87,26.04,25.4,25.8,119700
PRM,D,20231005,4.06,4.075,3.87,3.93,1111800
PRMW,D,20231005,13.8,13.85,13.5,13.55,1011500
PRO,D,20231005,33.71,33.76,33.03,33.38,447000
PRP.S,D,20231005,11,11,11,11,400
PRS,D,20231005,22.91,22.99,22.73,22.93,39200
PRT,D,20231005,5.66,5.69,5.21,5.32,93600
PRU,D,20231005,90.39,92.09,90.39,91.84,1302700
PSA,D,20231005,258.72,260.2,257.22,258.88,729800
PSA-F,D,20231005,21.71,21.77,21.53,21.62,25900
PSA-G,D,20231005,21.88,21.9,21.67,21.78,48700
PSA-H,D,20231005,23.14,23.322,23.12,23.2,10500
PSA-I,D,20231005,20.03,20.09,19.86,20.09,8500
PSA-J,D,20231005,18.72,18.77,18.6,18.74,18700
PSA-K,D,20231005,19.06,19.14,18.95,19.14,13000
PSA-L,D,20231005,18.95,18.95,18.73,18.87,27600
PSA-M,D,20231005,17.1,17.1,16.83,17,18200
PSA-N,D,20231005,15.69,15.7,15.55,15.68,14200
PSA-O,D,20231005,15.99,16.05,15.8514,16.0499,8900
PSA-P,D,20231005,16.55,16.5599,16.34,16.5,30300
PSA-Q,D,20231005,15.97,15.97,15.73,15.85,8700
PSA-R,D,20231005,16.33,16.35,16.14,16.17,18200
PSA-S,D,20231005,16.52,16.52,16.2921,16.44,23800
PSE-A,D,20231005,15.21,15.34,15.1,15.27,6900
PSF,D,20231005,17.89,17.89,17.5,17.75,21000
PSF.W,D,20231005,0.0444,0.0448,0.0402,0.0409,32400
PSFE,D,20231005,10.84,10.93,10.53,10.85,384700
PSN,D,20231005,54.5,54.8927,54.5,54.68,495700
PSO,D,20231005,10.69,10.74,10.665,10.72,160800
PSQ.W,D,20231005,1.06,1.2,1.06,1.2,16300
PSQH,D,20231005,8.44,8.465,8.05,8.21,60800
PSTG,D,20231005,34.26,34.7,33.87,34.44,1439700
PSTL,D,20231005,13.26,13.34,13.22,13.23,101700
PSX,D,20231005,108.78,111.17,108.59,109.48,3206000
PTA,D,20231005,17.51,17.52,17.33,17.33,81900
PTY,D,20231005,12.72,12.82,12.47,12.51,468900
PUK,D,20231005,21.03,21.23,20.97,21.15,1036400
PUMP,D,20231005,9.17,9.4,9.035,9.16,2008200
PVH,D,20231005,72.46,73.13,71.32,71.63,644700
PVL,D,20231005,2.25,2.3,2.23,2.3,47400
PWR,D,20231005,170.27,171.685,167.64,168.23,1914200
PWSC,D,20231005,22.16,22.41,21.945,22.29,595400
PX,D,20231005,10.92,10.965,10.58,10.61,286700
PXD,D,20231005,213.34,216.4852,211.9515,214.96,1830600
PYN,D,20231005,5.21,5.245,5.21,5.22,2800
PZC,D,20231005,6.72,6.74,6.63,6.65,86900
QBT.W,D,20231005,0.089,0.09,0.0772,0.0795,360000
QBTS,D,20231005,0.88,0.9249,0.8566,0.9072,597100
QD,D,20231005,2.04,2.08,2.025,2.05,861900
QGEN,D,20231005,40.51,40.55,40.08,40.47,821800
QS,D,20231005,6.41,6.4793,6.171,6.25,3442600
QSR,D,20231005,64.12,64.93,63.9,64.34,1417300
QTWO,D,20231005,31.21,31.68,31.07,31.48,360400
QUAD,D,20231005,5.02,5.08,4.96,5.04,259300
QVCC,D,20231005,8.1,8.583,8.1,8.15,20800
QVCD,D,20231005,8.2,8.28,8.1,8.2,56700
R,D,20231005,100.69,100.88,98.66,99.11,317600
RA,D,20231005,12.24,12.36,12.24,12.3,377100
RACE,D,20231005,300.45,301.2,297.075,299.95,226800
RAD,D,20231005,0.5013,0.5578,0.488,0.5402,2789500
RAMP,D,20231005,28.93,29.3,28.35,28.95,479100
RBA,D,20231005,62.36,63.82,62.36,63.76,1064800
RBC,D,20231005,235,236.83,234.63,235.3,159300
RBCP,D,20231005,110.9,110.9,110.9,110.9,300
RBLX,D,20231005,29.96,30.205,29.08,29.82,11835300
RBO.W,D,20231005,0.0723,0.0723,0.062,0.0635,5900
RBOT,D,20231005,0.49,0.5195,0.4756,0.4866,603100
RBT,D,20231005,1.99,2.0298,1.65,1.86,470400
RBT.W,D,20231005,0.01,0.0125,0.01,0.01,207400
RC,D,20231005,9.67,9.985,9.63,9.92,1152200
RC-C,D,20231005,19.6,19.6,19.6,19.6,100
RC-E,D,20231005,17.75,17.85,17.5403,17.5403,6200
RCB,D,20231005,23.5101,23.6,23.5101,23.6,1400
RCC,D,20231005,23.72,23.72,23.5101,23.72,500
RCFA,D,20231005,10.94,10.95,10.94,10.95,1700
RCI,D,20231005,37.25,38,37.25,37.94,480100
RCL,D,20231005,89.82,90.7201,88.66,88.77,2761900
RCS,D,20231005,5.24,5.32,5.17,5.17,72500
RCUS,D,20231005,15.69,16.68,15.64,16.38,1373100
RDN,D,20231005,25.65,26.39,25.65,26.36,1769500
RDW,D,20231005,2.78,2.93,2.734,2.87,65000
RDW.W,D,20231005,0.46,0.46,0.46,0.46,200
RDY,D,20231005,65.66,66,65.395,65.74,207900
RELX,D,20231005,34.8,34.865,34.58,34.83,785700
RERE,D,20231005,2.17,2.27,2.15,2.17,91500
RES,D,20231005,8.16,8.42,8.07,8.3,1793200
REVG,D,20231005,15.96,16.23,15.83,16.21,278000
REX,D,20231005,37.89,38.63,37.56,38.26,94600
REX-B,D,20231005,21.2,21.2,21.15,21.15,600
REX-C,D,20231005,19.9994,20,19.9,19.9805,1700
REXR,D,20231005,47.69,48.01,47.14,47.97,1213200
REZI,D,20231005,15.52,15.68,15.42,15.6,509800
RF,D,20231005,16.29,16.68,16.23,16.56,10817300
RF-B,D,20231005,22.76,22.9,22.51,22.51,53400
RF-C,D,20231005,18.95,18.96,18.65,18.79,32600
RF-E,D,20231005,15.66,15.81,15.5,15.67,27100
RFI,D,20231005,10.22,10.22,10,10.04,215200
RFL,D,20231005,1.93,1.93,1.8554,1.86,15200
RFM,D,20231005,14.18,14.18,14.05,14.0501,3400
RFMZ,D,20231005,12.27,12.3443,12.18,12.18,90400
RGA,D,20231005,141.9,143.23,140.75,141.93,363500
RGR,D,20231005,52,52.275,51.4,51.52,112600
RGS,D,20231005,0.7,0.7182,0.6823,0.6823,74500
RGT,D,20231005,8.4,8.42,8.32,8.32,20600
RH,D,20231005,248.37,248.45,238.6547,240.18,700400
RHI,D,20231005,73.59,74.17,72.4962,73.77,895700
RHP,D,20231005,83.27,83.92,82.7,83.71,436400
RIG,D,20231005,7.31,7.66,7.31,7.62,12332900
RIO,D,20231005,60.96,61.145,60.615,60.9,3271000
RIT-A,D,20231005,22.6,22.98,22.5133,22.98,10800
RIT-B,D,20231005,21.96,22.25,21.85,22.15,20300
RIT-C,D,20231005,19.23,19.3,18.9,19.17,16500
RIT-D,D,20231005,20.2,20.43,20.09,20.2,19500
RITM,D,20231005,9.02,9.16,8.97,9.12,2601300
RIV,D,20231005,10.4,10.455,10.31,10.36,42100
RIV-A,D,20231005,22.22,22.22,22.08,22.12,3100
RJF,D,20231005,96.79,98.63,96.385,98.28,579700
RJF-B,D,20231005,24.81,24.9534,24.75,24.76,4100
RKT,D,20231005,7.58,7.96,7.57,7.84,1606500
RL,D,20231005,113.67,114.05,111.81,112.19,706700
RLI,D,20231005,136.12,137.95,136.11,137.21,135600
RLJ,D,20231005,9.69,9.855,9.655,9.75,1095100
RLJ-A,D,20231005,23.65,23.7,23.65,23.69,26300
RLTY,D,20231005,12.31,12.49,12.2677,12.42,40400
