<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
BBSI,D,20230919,91.84,92.39,90.43,90.43,23700
BCAB,D,20230919,1.95,2.03,1.94,2.01,307700
BCAL,D,20230919,14.8,14.85,14.493,14.78,12900
BCAN,D,20230919,1.11,1.15,0.9,1.01,109300
BCBP,D,20230919,11.55,11.6,11.43,11.45,36000
BCDA,D,20230919,0.37,0.3969,0.3601,0.384,248800
BCDAW,D,20230919,0.3028,0.3028,0.3028,0.3028,300
BCEL,D,20230919,0.34,0.36,0.323,0.355,191200
BCLI,D,20230919,1.02,1.0699,1,1.02,615100
BCML,D,20230919,19.16,19.415,19.16,19.25,51400
BCOV,D,20230919,3.59,3.62,3.52,3.56,91600
BCOW,D,20230919,7.19,7.33,7.0701,7.33,2200
BCPC,D,20230919,130.8,132.58,130.02,130.59,98600
BCRX,D,20230919,7.5,7.8199,7.45,7.65,2694900
BCSA,D,20230919,10.81,10.82,10.8,10.8,1800
BCTX,D,20230919,5.96,5.96,5.65,5.82,98300
BCTXW,D,20230919,2.3997,2.3997,2.0799,2.195,9600
BCYC,D,20230919,20.2956,21.61,20.2956,21.53,107700
BDGS,D,20230919,25.73,25.73,25.73,25.73,100
BDRX,D,20230919,5.83,6.05,5.6535,5.74,140200
BDSX,D,20230919,1.49,1.55,1.45,1.45,139500
BDTX,D,20230919,3.49,3.61,3.45,3.56,269200
BEAM,D,20230919,24.27,24.68,23.79,24.5,589700
BEAT,D,20230919,2.3,2.5425,2.3,2.45,38300
BECN,D,20230919,76.72,77.31,76.6,76.65,243700
BEEM,D,20230919,7.85,7.9824,7.71,7.82,152400
BELFA,D,20230919,45.64,45.85,45.58,45.85,1300
BELFB,D,20230919,45.45,46.3,45.2,45.98,92700
BENF,D,20230919,2.98,2.98,2.625,2.75,272800
BETR,D,20230919,0.65,0.68,0.64,0.6499,3099900
BETRW,D,20230919,0.138,0.138,0.118,0.118,26700
BETS,D,20230919,0.63,0.66,0.55,0.5701,387500
BFC,D,20230919,78.43,78.98,77.12,77.61,17400
BFI,D,20230919,1.23,1.26,1.22,1.22,15000
BFIIW,D,20230919,0.12,0.12,0.12,0.12,300
BFIN,D,20230919,8.87,8.87,8.74,8.76,32600
BFIT,D,20230919,21.39,21.43,21,21.39,7600
BFRG,D,20230919,2.82,2.95,2.82,2.88,52100
BFRGW,D,20230919,0.4218,0.4218,0.382,0.4217,2800
BFRIW,D,20230919,0.0686,0.0686,0.015,0.0545,12100
BFST,D,20230919,18.2907,19.07,18.1759,18.51,42300
BGC,D,20230919,5.39,5.4407,5.29,5.31,3083600
BGFV,D,20230919,7.16,7.35,7.15,7.25,106200
BGLC,D,20230919,0.92,1.14,0.9,1.1,1428600
BGNE,D,20230919,209.25,211.4,205.015,208.86,202600
BGRN,D,20230919,45.5176,45.519,45.49,45.495,7500
BGXX,D,20230919,0.38,0.3908,0.3701,0.3755,620300
BHAC,D,20230919,10.48,11.6,10.48,10.5,10200
BHAT,D,20230919,1.4001,1.5786,1.4001,1.45,11000
BHF,D,20230919,51.68,52.02,51.39,51.43,483500
BHFAL,D,20230919,23.3,23.65,23.1497,23.45,11600
BHFAM,D,20230919,14.98,15.0532,14.81,14.91,25600
BHFAN,D,20230919,17.68,17.94,17.597,17.93,30200
BHFAO,D,20230919,23.84,24.2,23.61,24.07,21800
BHFAP,D,20230919,22.5187,22.69,22.2172,22.42,50200
BHRB,D,20230919,49.69,49.77,48.73,48.89,98000
BIAF,D,20230919,1.68,1.6999,1.5375,1.6199,11000
BIB,D,20230919,49.51,50.0483,49.39,49.98,9300
BIDU,D,20230919,132.72,134.28,132.26,132.52,898400
BIGB,D,20230919,27.68,27.68,27.32,27.43,1500
BIGC,D,20230919,10.19,10.33,10.04,10.31,520600
BIGT,D,20230919,31.09,31.22,31.09,31.22,900
BIIB,D,20230919,253.66,256.795,253.33,256.67,566900
BILI,D,20230919,13.55,13.74,13.49,13.6,1942400
BIMI,D,20230919,1.62,1.6899,1.45,1.57,12300
BIOC,D,20230919,1.52,1.7672,1.5,1.5,465200
BIOL,D,20230919,2.05,2.26,1.96,2.09,1759000
BIOR,D,20230919,2.21,2.68,2,2.07,907900
BIOX,D,20230919,11.31,11.46,11.17,11.22,31600
BIRD,D,20230919,1.26,1.27,1.24,1.26,560600
BIS,D,20230919,21.75,21.86,21.57,21.63,2600
BITF,D,20230919,1.16,1.185,1.1,1.13,5546800
BITS,D,20230919,34.33,34.33,34.28,34.28,400
BIVI,D,20230919,3.21,3.21,2.9,2.91,336700
BJDX,D,20230919,3.04,3.21,2.9,3.1,17400
BJK,D,20230919,42.43,42.43,41.715,41.76,6300
BJRI,D,20230919,25.75,25.9599,25.314,25.71,358600
BKCC,D,20230919,3.82,3.89,3.82,3.84,211400
BKCH,D,20230919,25.5,25.61,24.38,24.83,32600
BKIV,D,20230919,25.6161,25.6161,25.6161,25.6161,0
BKNG,D,20230919,3131.98,3140.73,3091.11,3112.75,281400
BKR,D,20230919,36.66,36.87,35.89,36.18,7427300
BKWO,D,20230919,26.2421,26.2421,26.2421,26.2421,0
BKYI,D,20230919,0.519,0.55,0.477,0.5059,23700
BL,D,20230919,55.57,55.735,54.67,55.07,452500
BLACR,D,20230919,0.15,0.15,0.15,0.15,400
BLACU,D,20230919,10.58,10.58,10.58,10.58,100
BLBD,D,20230919,19.25,19.73,18.73,19.64,347800
BLBX,D,20230919,2.88,2.9,2.85,2.9,1400
BLCN,D,20230919,20.18,20.18,19.92,19.95,5700
BLDE,D,20230919,2.93,3.01,2.87,2.96,285000
BLDEW,D,20230919,0.33,0.33,0.33,0.33,100
BLDP,D,20230919,3.98,4.04,3.91,3.98,1948200
BLFS,D,20230919,12.71,12.93,12.5514,12.84,628600
BLFY,D,20230919,8.65,8.66,8.38,8.56,67100
BLIN,D,20230919,0.89,0.9112,0.8605,0.9112,53400
BLKB,D,20230919,73.55,73.55,72.82,73.17,110500
BLLD,D,20230919,45.65,45.65,45.65,45.65,100
BLMN,D,20230919,26.15,26.31,25.475,25.77,1340600
BLNK,D,20230919,3.6,3.67,3.53,3.58,2220400
BLPH,D,20230919,0.4131,0.4131,0.3731,0.3875,75300
BLRX,D,20230919,2,2.25,1.98,2.24,1799300
BLTE,D,20230919,31.46,31.46,30.21,31.15,30600
BLUE,D,20230919,3.19,3.26,3.135,3.21,2288900
BLZE,D,20230919,6.8,6.95,6.5,6.95,345100
BMBL,D,20230919,15.25,15.39,15.16,15.28,1288600
BMEA,D,20230919,15.04,15.05,14.68,15,366100
BMR,D,20230919,1.46,1.51,1.42,1.46,21200
BMRA,D,20230919,1.1,1.14,1.06,1.11,26400
BMRC,D,20230919,18.66,18.69,18.4,18.6,46100
BMRN,D,20230919,88.84,89.59,88.09,88.82,1261400
BND,D,20230919,70.81,70.8554,70.6848,70.71,4200900
BNDW,D,20230919,67,67.0452,66.93,66.95,26200
BNDX,D,20230919,48.12,48.1699,48.09,48.11,1520400
BNGO,D,20230919,3,3.06,2.93,3,507000
BNIX,D,20230919,10.65,10.65,10.64,10.6401,253300
BNIXR,D,20230919,0.23,0.23,0.23,0.23,200
BNIXW,D,20230919,0.0251,0.0254,0.0251,0.0254,400
BNMV,D,20230919,1,1.06,1,1,28000
BNOX,D,20230919,1.2,1.2388,0.93,1.09,196000
BNR,D,20230919,0.9398,0.9398,0.89,0.91,37200
BNRG,D,20230919,0.7298,0.7298,0.65,0.689,24300
BNTC,D,20230919,2.9,3,2.79,2.91,22800
BNTX,D,20230919,109.03,111.195,108.78,110.43,319500
BOCN,D,20230919,10.71,10.72,10.71,10.71,325700
BOCNU,D,20230919,10.77,10.77,10.77,10.77,400
BOF,D,20230919,2.35,2.45,2.35,2.44,9500
BOKF,D,20230919,82.44,82.91,81.36,81.42,107800
BOLT,D,20230919,1.11,1.12,1.09,1.12,32600
BON,D,20230919,0.45,0.4753,0.39,0.431,144800
BOOM,D,20230919,24.85,25.2,24.67,25.07,181900
BOSC,D,20230919,3.85,3.95,3.75,3.94,11800
BOTJ,D,20230919,10.61,10.8,10.61,10.8,1700
BOTZ,D,20230919,25.46,25.46,25.2,25.37,932500
BOWN,D,20230919,10.17,10.22,10.15,10.16,20900
BOWNR,D,20230919,0.2232,0.2232,0.15,0.1501,15300
BOWNU,D,20230919,10.3,10.55,10.3,10.545,800
BOXL,D,20230919,2.05,2.12,2.0434,2.06,11700
BPMC,D,20230919,52.18,52.18,50.8547,51.33,330500
BPOP,D,20230919,64.18,64.355,62.92,63.19,388400
BPOPM,D,20230919,25.69,25.69,25.38,25.51,1400
BPRN,D,20230919,29.32,29.85,29.2405,29.52,14700
BPTH,D,20230919,0.4,0.4119,0.362,0.4022,96000
BPTS,D,20230919,1.28,1.28,1.1718,1.19,24000
BPYPM,D,20230919,14.11,14.2,14.03,14.03,28800
BPYPN,D,20230919,13.04,13.04,12.745,12.85,4000
BPYPO,D,20230919,13.89,13.9899,13.85,13.95,32000
BPYPP,D,20230919,14.79,14.79,14.58,14.65,21100
BRAC,D,20230919,10.91,10.91,10.91,10.91,61600
BRAG,D,20230919,4.72,4.722,4.535,4.59,12200
BREA,D,20230919,1.24,1.39,1.16,1.21,2000
BREZ,D,20230919,11.35,11.45,11.26,11.43,3300
BREZR,D,20230919,0.12,0.12,0.1,0.1,15000
BREZW,D,20230919,0.25,0.25,0.15,0.15,63600
BRFH,D,20230919,1.69,1.7,1.68,1.69,2700
BRID,D,20230919,10.98,11.15,10.85,10.85,3000
BRKHU,D,20230919,10.55,10.55,10.55,10.55,500
BRKL,D,20230919,8.99,9.09,8.83,8.93,348600
BRKR,D,20230919,65.03,65.695,64.77,65.32,611400
BRLI,D,20230919,11.55,11.75,11.5,11.5447,41200
BRLIR,D,20230919,0.1931,0.208,0.1931,0.2,2200
BRLIW,D,20230919,0.0655,0.0655,0.053,0.065,500
BRLT,D,20230919,3,3.2199,2.9,2.9,174000
BRNY,D,20230919,29.1801,29.1802,29.089,29.1802,900
BROGW,D,20230919,0.025,0.025,0.0178,0.0178,30800
BRP,D,20230919,26.46,26.55,26.11,26.17,180600
BRQS,D,20230919,0.182,0.1909,0.18,0.1875,517100
BRSH,D,20230919,1.29,1.37,1.2,1.23,240300
BRSHW,D,20230919,0.012,0.012,0.01,0.0101,8200
BRTX,D,20230919,1.74,1.82,1.51,1.63,94800
BRY,D,20230919,8.27,8.375,8.095,8.13,634100
BRZE,D,20230919,45.86,46.3,45.22,46.19,632800
BSBK,D,20230919,7.35,7.4399,7.26,7.335,7600
BSCN,D,20230919,21.19,21.2,21.19,21.19,215000
BSCO,D,20230919,20.65,20.66,20.64,20.66,542900
BSCP,D,20230919,20.1,20.1,20.08,20.095,480600
BSCQ,D,20230919,18.82,18.82,18.79,18.79,928700
BSCR,D,20230919,18.82,18.84,18.8,18.805,232300
BSCS,D,20230919,19.48,19.48,19.45,19.455,125700
BSCT,D,20230919,17.67,17.67,17.6301,17.645,145000
BSCU,D,20230919,15.8,15.8,15.77,15.785,127600
BSCV,D,20230919,15.53,15.53,15.48,15.49,78000
BSCW,D,20230919,19.51,19.52,19.49,19.505,35200
BSET,D,20230919,14.26,14.64,13.81,13.82,21800
BSFC,D,20230919,0.33,0.399,0.294,0.3262,493300
BSGM,D,20230919,0.4786,0.54,0.4786,0.5299,311400
BSJN,D,20230919,23.47,23.48,23.46,23.48,123300
BSJO,D,20230919,22.5,22.5,22.47,22.49,56500
BSJP,D,20230919,22.53,22.53,22.5,22.52,165700
BSJQ,D,20230919,22.74,22.77,22.72,22.74,30000
BSJR,D,20230919,21.54,21.54,21.5101,21.52,22600
BSJS,D,20230919,20.82,20.83,20.8,20.81,9000
BSJT,D,20230919,20.17,20.17,20.115,20.115,3100
BSJU,D,20230919,24.37,24.37,24.335,24.335,6800
BSMN,D,20230919,25.055,25.055,25.04,25.055,5000
BSMO,D,20230919,24.65,24.68,24.65,24.67,9600
BSMP,D,20230919,24.2,24.21,24.19,24.195,22600
BSMQ,D,20230919,23.27,23.28,23.25,23.25,15100
BSMR,D,20230919,23.25,23.26,23.23,23.2396,9600
BSMS,D,20230919,22.94,22.94,22.9149,22.935,6700
BSMT,D,20230919,22.57,22.57,22.53,22.535,4400
BSMU,D,20230919,21.37,21.38,21.34,21.34,6900
BSMV,D,20230919,20.5,20.5,20.4675,20.4675,3800
BSMW,D,20230919,24.535,24.535,24.535,24.535,100
BSQR,D,20230919,1.2,1.23,1.16,1.23,17100
BSRR,D,20230919,19.78,19.78,19.35,19.53,19300
BSVN,D,20230919,24,24.13,23.92,23.92,4400
BSVO,D,20230919,18.3649,18.4688,18.25,18.3,147700
BSY,D,20230919,49.91,50.03,48.06,48.94,1087100
BTAI,D,20230919,3.17,3.215,3.03,3.12,570300
BTBD,D,20230919,2.1,2.2,2.1,2.2,4000
BTBDW,D,20230919,0.13,0.199,0.13,0.199,500
BTBT,D,20230919,2.34,2.425,2.215,2.36,2461600
BTCS,D,20230919,1.01,1.05,1,1.03,34400
BTCY,D,20230919,2.1853,2.1853,2.11,2.18,1100
BTDR,D,20230919,12.67,13.91,12.67,13.58,75600
BTEC,D,20230919,31.3266,31.3266,31.3266,31.3266,100
BTF,D,20230919,10.18,10.32,10.09,10.2041,168200
BTM,D,20230919,2.93,2.93,2.62,2.67,198300
BTMD,D,20230919,5.25,5.315,5.0753,5.28,60400
BTMWW,D,20230919,0.18,0.2,0.17,0.1802,49200
BTOG,D,20230919,1.52,1.53,1.52,1.53,1000
BTTX,D,20230919,0.471,0.4951,0.4236,0.45,295400
BTWN,D,20230919,10.35,10.3699,10.35,10.3699,4000
BTWNW,D,20230919,0.2501,0.2749,0.25,0.2686,56800
BUG,D,20230919,24.72,24.72,24.4,24.64,114600
BUJAU,D,20230919,10.3901,10.3901,10.39,10.39,800
BUJAW,D,20230919,0.0492,0.05,0.0492,0.05,15300
BULD,D,20230919,18.925,18.925,18.925,18.925,100
BUSE,D,20230919,19.46,20.415,19.21,19.35,118100
BVFL,D,20230919,10.1,10.18,10,10,42300
BVS,D,20230919,3.06,3.13,3.03,3.09,157000
BWAQW,D,20230919,0.13,0.13,0.1299,0.13,15100
BWAY,D,20230919,4.14,4.38,4.14,4.32,63300
BWB,D,20230919,10.02,10.26,9.87,9.9,23500
BWEN,D,20230919,3.4,3.56,3.34,3.51,132200
BWFG,D,20230919,24.83,24.98,24.75,24.75,4300
BWMN,D,20230919,26.86,27.25,26.61,26.87,71800
BWMX,D,20230919,16.99,17.47,16.89,17.2,49400
BWV,D,20230919,0.62,0.651,0.61,0.61,60100
BXRX,D,20230919,0.3504,0.354,0.3402,0.354,50900
BYFC,D,20230919,1,1,0.9,0.908,42200
BYND,D,20230919,10.18,10.47,10.03,10.24,1424000
BYOB,D,20230919,15.58,15.6365,15.58,15.5988,500
BYRN,D,20230919,3.16,3.2161,2.99,3.19,82300
BYSI,D,20230919,0.88,0.88,0.8101,0.86,33200
BYTS,D,20230919,11,11,10.77,10.77,9500
BYTSW,D,20230919,0.22,0.2209,0.2199,0.2209,1700
BZ,D,20230919,15.11,15.522,15.05,15.42,2690700
BZFD,D,20230919,0.365,0.365,0.335,0.3379,228200
BZFDW,D,20230919,0.05,0.05,0.05,0.05,800
BZUN,D,20230919,3.4,3.445,3.31,3.33,405000
CAAS,D,20230919,3.72,3.85,3.72,3.8,12300
CABA,D,20230919,18.93,19.03,17.15,17.36,937500
CAC,D,20230919,29.6996,29.6996,29.25,29.29,30700
CACC,D,20230919,492.26,495,487.22,487.39,25100
CACG,D,20230919,41.36,41.79,41.36,41.74,2600
CACO,D,20230919,0.6751,0.6999,0.5901,0.6775,46600
CADL,D,20230919,1.1923,1.2,1.1923,1.2,700
CAFG,D,20230919,21.08,21.17,21.03,21.1384,2000
CAKE,D,20230919,29.34,29.69,29.26,29.59,773600
CALB,D,20230919,19.49,19.5,19.11,19.5,2600
CALC,D,20230919,3.05,3.17,3.05,3.1,1100
CALM,D,20230919,46.82,47.835,46.82,47.28,524200
CALT,D,20230919,16.2,16.88,16.185,16.2,4400
CALY,D,20230919,50.05,50.05,50.05,50.05,0
CAMP,D,20230919,0.54,0.57,0.444,0.4514,848700
CAMT,D,20230919,57.05,58.75,56.37,56.76,743600
CAN,D,20230919,1.88,1.9,1.81,1.86,1492100
CANC,D,20230919,23.84,23.86,23.825,23.825,8000
CAPR,D,20230919,6.17,6.26,5.76,5.92,142300
CAR,D,20230919,197.52,199.06,192.8,193.5,415800
CARA,D,20230919,1.88,1.98,1.85,1.94,410900
CARE,D,20230919,13.2,13.21,13.07,13.13,51400
CARG,D,20230919,17.73,17.88,17.62,17.88,693400
CARM,D,20230919,4.61,4.75,4.5,4.57,269400
CART,D,20230919,42,42.95,33.67,33.7,39495900
CARV,D,20230919,2.28,2.335,2.2093,2.23,17600
CARZ,D,20230919,53.24,53.38,53.24,53.38,600
CASA,D,20230919,0.82,0.848,0.81,0.848,27400
CASH,D,20230919,47.99,48.72,47.1,47.67,97900
CASI,D,20230919,2.06,2.085,2.0599,2.0599,22300
CASS,D,20230919,37.93,38.26,37.6443,38.2,39900
CASY,D,20230919,283.34,283.34,279.35,279.61,298900
CATC,D,20230919,50.17,50.3294,48.365,48.59,44100
CATH,D,20230919,54.01,54.14,53.77,54.06,222600
CATY,D,20230919,35.75,36.195,35.35,35.81,630600
CBAN,D,20230919,9.97,10.2,9.75,9.89,143200
CBAT,D,20230919,0.81,0.85,0.8,0.8425,155400
CBAY,D,20230919,16.04,16.04,15.07,15.41,2637300
CBFV,D,20230919,21.3,21.6,21.3,21.3,800
CBIO,D,20230919,0.49,0.56,0.49,0.55,164600
CBNK,D,20230919,19.2,19.48,19.1,19.33,10800
CBRL,D,20230919,69.01,69.7,68.37,68.94,477500
CBSH,D,20230919,47.9,48.32,47.66,48.15,585400
CBUS,D,20230919,18.97,19.9457,18.66,19.4,98000
CCAP,D,20230919,16.91,17.03,16.81,17,129700
CCB,D,20230919,43.71,44.37,43.44,44,27500
CCBG,D,20230919,29.9,29.9,29.25,29.28,15800
CCCC,D,20230919,2.14,2.235,2.135,2.21,342500
CCCS,D,20230919,11.91,11.95,11.7,11.81,3279200
CCD,D,20230919,19.67,19.67,19.5,19.63,60300
CCEP,D,20230919,63.11,63.32,62.815,63.02,789400
CCG,D,20230919,56,84.7,28.11,32.37,471100
CCGWW,D,20230919,0.4,0.5,0.318,0.36,1244500
CCLD,D,20230919,1.2,1.2001,1.0401,1.1,102900
CCLDO,D,20230919,16.8462,17.015,12,15.24,85400
CCLDP,D,20230919,25.34,25.595,14.35,17.3,185500
CCLP,D,20230919,1.15,1.2,1.15,1.15,47600
CCNE,D,20230919,18.2,18.28,17.88,17.99,35500
CCNEP,D,20230919,22.5,22.97,22.5,22.95,700
CCOI,D,20230919,66.27,66.47,65.22,65.94,320500
CCRN,D,20230919,23.92,24.33,23.67,24.01,257500
CCSI,D,20230919,25.93,26.005,25.11,25.56,77800
CCSO,D,20230919,19.16,19.16,18.93,18.93,1800
CD,D,20230919,8.34,8.39,8.325,8.39,4664200
CDAQW,D,20230919,0.212,0.212,0.2004,0.2004,300
CDC,D,20230919,56.3,56.37,56.2501,56.3,135800
CDIO,D,20230919,0.43,0.44,0.4001,0.4276,140300
CDL,D,20230919,56.66,56.66,56.3473,56.47,7700
CDLX,D,20230919,16.11,16.2,13.9101,15.77,1382400
CDMO,D,20230919,9.92,9.965,9.66,9.69,404900
CDNA,D,20230919,7.9,8.11,7.78,8.02,510500
CDNS,D,20230919,235.66,236.705,233.11,236.56,610800
CDRO,D,20230919,3.2,3.35,3.05,3.09,32700
CDROW,D,20230919,0.1101,0.1101,0.11,0.1101,1400
CDTX,D,20230919,1.05,1.07,1.03,1.05,401000
CDW,D,20230919,208.69,209.01,206.89,208.67,337400
CDXC,D,20230919,1.38,1.45,1.38,1.42,41700
CDXS,D,20230919,1.78,1.81,1.7,1.75,908800
CDZI,D,20230919,3.65,3.77,3.51,3.53,354000
CDZIP,D,20230919,15.99,15.9999,15.9222,15.9999,1300
CEAD,D,20230919,0.84,0.84,0.772,0.772,7100
CECO,D,20230919,16.63,16.63,16.05,16.21,414900
CEFA,D,20230919,27.8298,27.8298,27.7852,27.7852,100
CEG,D,20230919,111.09,111.38,110.3,110.54,1972100
CELC,D,20230919,9.95,10.1346,9.51,10.05,32400
CELH,D,20230919,198.3,200.77,195.8428,197.89,876700
CELL,D,20230919,0.99,0.993,0.986,0.991,597600
CELU,D,20230919,0.28,0.29,0.225,0.2464,637700
CELZ,D,20230919,5.19,5.2299,4.97,5.14,40100
CENN,D,20230919,0.243,0.276,0.24,0.2659,1719400
CENT,D,20230919,47.37,47.46,46.59,47.18,88100
CENTA,D,20230919,42.16,42.46,41.64,42.24,184800
CENX,D,20230919,7.3,7.375,6.87,6.88,1224500
CERE,D,20230919,21.73,21.9799,21.055,21.21,985700
CERS,D,20230919,1.63,1.63,1.53,1.56,1848800
CERT,D,20230919,13.99,14.29,13.88,14.23,561100
CETU,D,20230919,10.43,10.44,10.43,10.44,5600
CETUU,D,20230919,10.72,10.72,10.72,10.72,400
CETX,D,20230919,4.8,5.97,4.8,5.45,272100
CETXP,D,20230919,0.99,1.02,0.93,1.01,16300
CETY,D,20230919,1.86,1.95,1.705,1.89,26400
CEVA,D,20230919,21.37,21.37,20.7001,20.93,93900
CFA,D,20230919,70.2822,70.31,69.899,70.1891,5200
CFB,D,20230919,10.26,10.3,10.09,10.14,88100
CFBK,D,20230919,16.89,16.89,16.1,16.1,33700
CFFE,D,20230919,15.16,19,13.1,15.22,532600
CFFEU,D,20230919,17.4,17.4,14.9,14.9,500
CFFEW,D,20230919,0.131,0.1626,0.113,0.16,148100
CFFI,D,20230919,56.03,56.03,54.5758,54.62,6100
CFFN,D,20230919,5.12,5.1588,4.82,4.96,1296200
CFFS,D,20230919,10.68,10.68,10.68,10.68,200
CFIV,D,20230919,10.6353,10.6353,10.6353,10.6353,200
CFLT,D,20230919,32.45,32.4972,31.475,31.79,2516600
CFO,D,20230919,60.7,60.775,60.4225,60.65,20300
CFRX,D,20230919,0.59,0.6,0.5353,0.568,55000
CFSB,D,20230919,6.5598,6.5598,6.5014,6.5014,1100
CG,D,20230919,32.99,33.2,32.43,32.47,2626200
CGABL,D,20230919,16.23,16.38,16.22,16.32,35600
CGBD,D,20230919,14.93,15,14.93,14.99,84700
CGC,D,20230919,1.17,1.26,0.9927,1.03,46858200
CGEM,D,20230919,10,10.41,9.92,10.24,226500
CGEN,D,20230919,1.06,1.06,1.02,1.02,103500
CGNT,D,20230919,5.08,5.1,4.98,5.09,270400
CGNX,D,20230919,44.35,44.41,43.64,43.96,706100
CGO,D,20230919,9.05,9.07,9.01,9.04,18100
CGRN,D,20230919,0.59,0.6021,0.55,0.5801,44100
CGTX,D,20230919,1.3,1.4413,1.27,1.27,28800
CHB,D,20230919,7.34,7.34,7.34,7.34,100
CHCI,D,20230919,4.5,4.66,4.5,4.66,3900
CHCO,D,20230919,88.97,89.795,87.83,89.3,62400
CHDN,D,20230919,118.69,119.91,118.475,119.16,342300
CHEA,D,20230919,10.85,10.85,10.85,10.85,100
CHEAW,D,20230919,0.0952,0.0952,0.0759,0.076,1800
CHEF,D,20230919,27.81,28.09,25.17,25.32,478100
CHEK,D,20230919,3.46,3.7,3.44,3.46,50500
CHI,D,20230919,11.06,11.19,10.85,10.92,253900
CHK,D,20230919,86.18,86.67,84.31,84.67,973600
CHKP,D,20230919,135.6,137.55,135.2,137.31,894200
CHMG,D,20230919,40,40.31,39.6,39.67,8100
CHNA,D,20230919,14.81,14.869,14.695,14.7098,1800
CHNR,D,20230919,1.9119,1.9119,1.9,1.9,1700
CHPS,D,20230919,23.3098,23.3098,23.3098,23.3098,100
CHRD,D,20230919,159.01,159.7,155.26,155.9,404000
CHRS,D,20230919,4.53,4.62,4.38,4.61,2518000
CHRW,D,20230919,87.97,88.75,87.75,88.5,1011900
CHSCL,D,20230919,25.85,25.9,25.82,25.82,13200
CHSCM,D,20230919,25.03,25.08,25.011,25.04,13600
CHSCN,D,20230919,25.37,25.53,25.37,25.52,11100
CHSCO,D,20230919,26.52,26.8392,26.3001,26.65,7200
CHSCP,D,20230919,30.71,30.71,30.365,30.46,11000
CHSN,D,20230919,2.96,2.97,2.54,2.61,248700
CHTR,D,20230919,450.01,457.66,444.805,449.68,949600
CHUY,D,20230919,35.8,35.92,35.15,35.55,187300
CHW,D,20230919,5.77,5.8,5.73,5.8,175600
CHX,D,20230919,37.67,37.89,36.73,37,1029800
CHY,D,20230919,11.42,11.55,11.38,11.43,199100
CIBR,D,20230919,46.24,46.24,45.71,46.05,401200
CID,D,20230919,30.835,30.85,30.8191,30.8191,1600
CIFR,D,20230919,2.82,2.885,2.695,2.75,1569600
CIFRW,D,20230919,0.51,0.53,0.5,0.5,29400
CIGI,D,20230919,111.27,112.27,108.25,108.87,132200
CIL,D,20230919,39.3011,39.3011,39.3011,39.3011,100
CINF,D,20230919,108.51,109.36,108.36,109.06,551400
CING,D,20230919,0.69,0.738,0.6702,0.72,113400
CINGW,D,20230919,0.1501,0.199,0.1501,0.199,11000
CIRC,D,20230919,50.251,50.35,50.251,50.35,500
CISO,D,20230919,0.154,0.1684,0.154,0.1663,295500
CISS,D,20230919,0.402,0.402,0.37,0.3776,94300
CITE,D,20230919,10.74,10.745,10.74,10.745,10100
CIVB,D,20230919,16.45,16.56,16.43,16.55,19400
CIZ,D,20230919,30.151,30.2,30.151,30.2,800
CIZN,D,20230919,10.49,10.4999,10.33,10.42,7000
CJET,D,20230919,1.78,1.9756,1.78,1.93,69500
CJJD,D,20230919,0.254,0.2627,0.25,0.2592,111300
CKPT,D,20230919,1.87,1.95,1.73,1.77,226800
CLAR,D,20230919,7.42,7.65,7.361,7.52,382200
CLAYW,D,20230919,0.0275,0.0275,0.0255,0.0255,1300
CLBK,D,20230919,16.15,16.48,16.01,16.03,76400
CLBT,D,20230919,7.3,7.7099,7.27,7.55,1143900
CLBTW,D,20230919,1.21,1.24,1.21,1.21,7200
CLDX,D,20230919,26.82,27.255,26.44,26.61,296800
CLEU,D,20230919,0.3225,0.3394,0.31,0.3101,345700
CLFD,D,20230919,31.17,31.64,31.02,31.05,160400
CLGN,D,20230919,6.6169,6.6169,6,6.0139,14200
CLINR,D,20230919,0.14,0.14,0.1311,0.1311,21500
CLIR,D,20230919,1.16,1.32,1.15,1.25,263500
CLLS,D,20230919,1.7,1.72,1.64,1.64,60600
CLMB,D,20230919,41.87,41.87,40.75,40.92,14800
CLMT,D,20230919,19.43,19.49,19.204,19.48,64600
CLNE,D,20230919,4.1,4.27,4.07,4.08,2070400
CLNN,D,20230919,0.5401,0.5401,0.4758,0.4884,769900
CLNNW,D,20230919,0.039,0.039,0.0351,0.0352,1300
CLOA,D,20230919,51.17,51.2093,51.15,51.18,18400
CLOE,D,20230919,11.3,11.36,11.3,11.34,7800
CLOU,D,20230919,19.29,19.335,19.1,19.32,397100
CLOV,D,20230919,1.09,1.12,1.06,1.07,2764400
CLPS,D,20230919,1,1.0288,1,1.02,11500
CLPT,D,20230919,4.98,5.28,4.98,5.22,96200
CLRB,D,20230919,2.06,2.17,2.06,2.1,223100
CLRG,D,20230919,33.08,33.08,33.0443,33.0443,300
CLRO,D,20230919,0.81,0.829,0.81,0.81,38400
CLSA,D,20230919,18.3,18.31,18.27,18.31,21500
CLSC,D,20230919,19.14,19.18,19.14,19.16,17900
CLSD,D,20230919,0.84,0.8499,0.825,0.8448,69200
CLSK,D,20230919,4.53,4.66,4.31,4.37,11142900
CLSM,D,20230919,19.62,19.65,19.62,19.6349,42300
CLST,D,20230919,12.06,12.1,12.06,12.1,1700
CLVR,D,20230919,3.61,3.67,3.3,3.39,31100
