<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RFMZ,D,20230801,14.12,14.23,14.1,14.12,51600
RGA,D,20230801,140.36,141.515,139.19,141.34,360900
RGR,D,20230801,52.75,53.55,52.53,52.88,66700
RGS,D,20230801,1.39,1.39,1.33,1.37,88600
RGT,D,20230801,9.36,9.36,9.311,9.34,4700
RH,D,20230801,386.9,390.33,383.33,390.32,464600
RHI,D,20230801,73.72,74.05,72.82,73.92,1350700
RHP,D,20230801,94.93,95.37,93.06,94.7,263400
RIG,D,20230801,8.63,8.655,8.22,8.37,20183000
RIO,D,20230801,65.48,65.685,65.151,65.57,3937600
RIT-A,D,20230801,22.7,22.7,22.56,22.6199,9600
RIT-B,D,20230801,22.21,22.4768,22.21,22.39,3400
RIT-C,D,20230801,19.92,19.97,19.75,19.97,13900
RIT-D,D,20230801,21.24,21.24,21.05,21.05,13000
RITM,D,20230801,10,10.09,9.98,10.06,4042100
RIV,D,20230801,11.57,11.58,11.5,11.51,54700
RIV-A,D,20230801,23.29,23.29,22.94,22.94,12500
RJF,D,20230801,109.07,110.4,108.75,109.49,582300
RJF-B,D,20230801,25.25,25.275,25.09,25.21,2600
RKT,D,20230801,10.82,10.91,10.6,10.66,2164500
RL,D,20230801,130.9,132.52,130.51,131.8,526000
RLI,D,20230801,133.08,134.9,133.08,134.41,172500
RLJ,D,20230801,10.29,10.29,9.995,10.24,938900
RLJ-A,D,20230801,24.45,24.47,24.22,24.45,25400
RLTY,D,20230801,14.3,14.59,14.3,14.57,42500
RLX,D,20230801,1.72,1.74,1.65,1.67,9595400
RM,D,20230801,32.19,33.445,32.19,33.16,52900
RMAX,D,20230801,19.63,19.785,19.26,19.54,83300
RMD,D,20230801,224.12,229.97,224.12,225.35,745700
RMI,D,20230801,16.6,16.85,16.58,16.85,12500
RMM,D,20230801,15.78,15.85,15.68,15.78,38000
RMMZ,D,20230801,16.11,16.47,15.96,16.05,42100
RMP.P,D,20230801,24.75,24.85,24.73,24.74,3300
RMT,D,20230801,9.22,9.22,9.1302,9.2,71300
RNG,D,20230801,40.84,41.71,40.48,41.54,786500
RNGR,D,20230801,10.36,10.52,10.2,10.48,81100
RNP,D,20230801,19.8,19.8,19.61,19.78,139300
RNR,D,20230801,186.51,188.705,185.91,187.57,319600
RNR-F,D,20230801,23.11,23.1147,23.02,23.07,7200
RNR-G,D,20230801,17.95,17.98,17.8,17.8,15600
ROG,D,20230801,168.86,169.29,165.125,167.09,147400
ROK,D,20230801,302,314.1546,300.8892,310.91,2654400
ROL,D,20230801,40.79,41.035,40.455,40.63,1316400
ROS.U,D,20230801,10.64,10.65,10.64,10.6498,1500
ROS.W,D,20230801,0.0651,0.0651,0.0651,0.0651,100
ROSS,D,20230801,10.68,10.68,10.68,10.68,1200
RPM,D,20230801,103.51,105.825,103.51,105.7,854600
RPT,D,20230801,10.77,10.87,10.68,10.81,295100
RPT-D,D,20230801,49,49.45,49,49.37,800
RQI,D,20230801,11.91,12.09,11.88,12.06,375200
RRA.W,D,20230801,0.13,0.144,0.13,0.14,3300
RRAC,D,20230801,10.77,10.78,10.77,10.77,166400
RRC,D,20230801,30.91,31.625,30.825,31.48,3411100
RRX,D,20230801,154.55,166,151.85,165.47,1113200
RS,D,20230801,289.43,295.98,289.43,293.07,207500
RSF,D,20230801,15.91,15.9195,15.8,15.8,7600
RSG,D,20230801,153.45,156.645,151.64,152.09,1909500
RSI,D,20230801,3.83,3.86,3.72,3.85,626800
RSKD,D,20230801,4.77,4.905,4.75,4.9,371600
RTO,D,20230801,39.96,40.155,39.835,39.96,194100
RTX,D,20230801,87.15,88.21,87.07,87.97,6787200
RVLV,D,20230801,19.48,19.6,18.75,18.87,1437300
RVT,D,20230801,14.37,14.37,14.2,14.3,193800
RVTY,D,20230801,124.79,127.88,120.75,122.63,2010800
RWT,D,20230801,7.5,7.54,7.235,7.53,1874600
RWT-A,D,20230801,22.8,23.185,22.71,22.92,7000
RXO,D,20230801,22.1,22.13,21.61,21.92,643100
RY,D,20230801,98.42,98.49,97,97.61,1216700
RY-T,D,20230801,25.37,25.4,25.37,25.4,500
RYAM,D,20230801,4.69,4.88,4.66,4.82,680800
RYAN,D,20230801,43.25,43.71,43.15,43.69,752200
RYI,D,20230801,37.76,38.2,35.24,35.45,903400
RYN,D,20230801,32.87,33.16,32.73,32.94,692600
RZB,D,20230801,25.08,25.1944,24.93,24.98,13400
RZC,D,20230801,25.64,25.74,25.63,25.65,12800
S,D,20230801,16.5,17,16.23,16.95,4213800
SA,D,20230801,12.52,12.549,12.28,12.4,228900
SAFE,D,20230801,24.54,24.73,24.16,24.35,193200
SAH,D,20230801,47.45,50.125,47.45,49.6,467800
SAIC,D,20230801,121.54,123.24,120.95,122.38,525100
SAJ,D,20230801,25.06,25.0616,25.03,25.03,500
SAM,D,20230801,372.4,374.51,365.99,367.21,166600
SAN,D,20230801,3.96,3.97,3.89,3.91,7928600
SAND,D,20230801,5.45,5.51,5.385,5.46,1873100
SAP,D,20230801,136.32,136.69,135.72,136.39,807300
SAR,D,20230801,26.67,26.9289,26.6,26.68,69300
SAT,D,20230801,23.68,23.69,23.605,23.69,700
SAVE,D,20230801,18.22,18.2576,17.79,17.95,1157400
SAY,D,20230801,25.22,25.28,25.163,25.265,3200
SAZ,D,20230801,25.29,25.35,25.25,25.35,3100
SB,D,20230801,3.31,3.3185,3.24,3.26,459700
SB-C,D,20230801,24.819,24.819,24.819,24.819,200
SB-D,D,20230801,24.9615,24.98,24.9615,24.98,700
SBBA,D,20230801,24.95,24.95,24.9,24.9,2000
SBH,D,20230801,11.83,12.07,11.66,12,1792600
SBI,D,20230801,7.69,7.7048,7.67,7.68,20800
SBOW,D,20230801,35.12,35.39,34.23,34.74,174100
SBR,D,20230801,67.74,67.9045,66.79,67.84,31000
SBS,D,20230801,11.78,11.78,11.48,11.63,1236100
SBSW,D,20230801,7.2,7.2,6.955,7.08,8508400
SBX.W,D,20230801,0.1525,0.1525,0.1525,0.1525,1000
SBXC,D,20230801,10.13,10.13,10.13,10.13,10600
SCCO,D,20230801,86.03,86.13,84.52,84.89,1287100
SCD,D,20230801,12.88,12.9017,12.83,12.86,36100
SCE-G,D,20230801,20.08,20.6499,20.0537,20.06,9800
SCE-H,D,20230801,23.45,23.61,23.45,23.47,16600
SCE-J,D,20230801,20.43,20.56,20.3,20.52,36600
SCE-K,D,20230801,22.58,22.7699,22.4201,22.57,13900
SCE-L,D,20230801,19.73,19.8999,19.4201,19.53,24600
SCH-D,D,20230801,25.25,25.34,25.19,25.21,74100
SCH-J,D,20230801,19.65,19.7649,19.53,19.6399,58400
SCHW,D,20230801,65.74,65.94,65.38,65.72,5946100
SCI,D,20230801,66.56,67.79,66.22,67.28,1288700
SCL,D,20230801,95.23,96.14,94.25,94.66,105600
SCM,D,20230801,15.05,15.21,14.95,15.04,94300
SCS,D,20230801,8.5,8.69,8.45,8.66,555900
SCU,D,20230801,10.94,10.95,10.93,10.95,508500
SCX,D,20230801,11.74,12.2799,11.52,12.1,19200
SD,D,20230801,16.87,17.14,16.79,17.12,263000
SDHY,D,20230801,15.26,15.2902,15.21,15.21,38500
SDRL,D,20230801,47.77,48.61,47.6056,47.67,1083000
SE,D,20230801,65.34,66.15,65.01,65.91,3075000
SEA-A,D,20230801,24.4,24.59,24.4,24.5726,1500
SEA-B,D,20230801,23.9,23.9618,23.9,23.93,2200
SEAS,D,20230801,53.29,55.325,52.74,54.97,1682500
SEE,D,20230801,45.32,45.47,44.45,44.86,1675300
SEM,D,20230801,29.89,30.13,29.52,29.92,424000
SEMR,D,20230801,10.55,10.69,10.34,10.63,164800
SES,D,20230801,3.06,3.185,3.01,3.13,603300
SES.W,D,20230801,0.42,0.4201,0.4,0.42,27800
SF,D,20230801,62.99,63.71,62.99,63.56,310600
SF-B,D,20230801,23.28,23.28,22.9,23,11400
SF-C,D,20230801,24.2,24.34,23.94,24.18,9200
SF-D,D,20230801,16.23,16.26,15.78,16.12,368200
SFB,D,20230801,21.5617,21.9919,21.2905,21.5001,3800
SFBS,D,20230801,59.73,59.87,57.49,58.76,168800
SFL,D,20230801,9.86,9.86,9.655,9.75,687900
SG,D,20230801,14.9,14.9662,14.375,14.44,1965200
SGHC,D,20230801,3.02,3.0375,2.925,3.01,150400
SGU,D,20230801,13.44,13.68,13.33,13.51,36200
SHA.W,D,20230801,0.03,0.03,0.0225,0.0225,243900
SHAK,D,20230801,77.03,77.495,76.26,77.16,680400
SHCO,D,20230801,5.83,6.23,5.76,6.22,209200
SHEL,D,20230801,61.22,61.435,60.66,61.02,4749400
SHG,D,20230801,27.95,28.03,27.82,27.91,105500
SHO,D,20230801,10.19,10.2,9.81,10.1,1631800
SHO-H,D,20230801,21.4276,21.4276,21.4276,21.4276,100
SHO-I,D,20230801,20.05,20.1,19.6537,19.85,6500
SHOP,D,20230801,66.77,67.64,65.59,67.45,9974900
SHW,D,20230801,276.21,281.61,275.28,280.2,2013500
SID,D,20230801,2.9,2.93,2.86,2.88,1717700
SIG,D,20230801,80.05,80.32,78.115,79.37,817300
SII,D,20230801,33.47,33.47,32.14,32.28,72100
SIT-A,D,20230801,24.13,24.13,23.8668,24.05,2000
SITC,D,20230801,14.02,14.04,13.795,13.99,1810200
SITE,D,20230801,170.01,174.4,169.395,174.01,435000
SIX,D,20230801,23.25,24.29,22.94,24.15,1879700
SJM,D,20230801,151.51,151.55,149.1,149.67,572200
SJT,D,20230801,8.04,8.21,7.96,8.12,492500
SJW,D,20230801,70.51,70.82,69.01,69.43,227400
SKE,D,20230801,5.05,5.1099,4.92,5.06,32500
SKI.W,D,20230801,0.07,0.07,0.06,0.06,2400
SKIL,D,20230801,1.32,1.355,1.28,1.34,569700
SKLZ,D,20230801,11.78,11.84,11.26,11.51,354500
SKM,D,20230801,20.08,20.18,20.08,20.1,261900
SKT,D,20230801,23.3,23.585,23.17,23.48,512900
SKX,D,20230801,55.36,56.47,55.21,55.58,2182600
SKY,D,20230801,69.26,70.42,68.97,69.44,356300
SLB,D,20230801,58.02,58.22,56.98,57.61,6931600
SLCA,D,20230801,12.86,12.93,12.56,12.79,893300
SLF,D,20230801,52.17,52.54,52.12,52.3,298900
SLG,D,20230801,37.58,37.8,35.66,36.69,2230100
SLG-I,D,20230801,18.75,18.75,18.51,18.7,33700
SLGN,D,20230801,43.4,44.1,43,44,685800
SLQT,D,20230801,1.91,1.93,1.81,1.92,870400
SLVM,D,20230801,48.72,49.55,48.71,49.43,192900
SM,D,20230801,35.87,36.25,35.06,36.09,1272200
SMAR,D,20230801,43.84,44.375,43.38,43.96,798700
SMFG,D,20230801,9.14,9.145,9.04,9.07,1512100
SMG,D,20230801,69.16,72.28,68.861,71.44,878600
SMHI,D,20230801,11.44,11.66,11.39,11.63,89100
SMLP,D,20230801,16.02,16.02,15.7525,15.77,1700
SMP,D,20230801,37.94,39.09,37.92,38.94,78100
SMR,D,20230801,7.55,7.73,7.38,7.5,1185100
SMR.W,D,20230801,1.6,1.63,1.46,1.54,42400
SMRT,D,20230801,3.97,4,3.871,3.94,549000
SMWB,D,20230801,7.35,7.36,7.02,7.21,123100
SN,D,20230801,38.49,44.19,36.0112,40.02,2013000
SNA,D,20230801,271.58,276.13,271.47,275,191600
SNAP,D,20230801,11.26,11.33,11.04,11.28,19675300
SNDR,D,20230801,30.75,30.88,30.37,30.87,377900
SNN,D,20230801,30.15,30.2,29.8902,29.95,744700
SNOW,D,20230801,175.23,177.71,174.82,176.58,2464700
SNV,D,20230801,33.7,33.7,32.81,33.16,1071200
SNV-D,D,20230801,24.53,24.69,24.05,24.4,19000
SNV-E,D,20230801,21.03,21.5,20.96,21.41,78400
SNX,D,20230801,98.42,98.86,97.91,98.58,218600
SO,D,20230801,72.28,72.54,71.25,71.28,3892800
SOI,D,20230801,10.76,10.835,10.35,10.66,275000
SOJC,D,20230801,24.32,24.488,24.26,24.26,14000
SOJD,D,20230801,22.1,22.12,21.84,21.95,55500
SOJE,D,20230801,20.4,20.4398,20.17,20.26,29200
SOL,D,20230801,3.84,3.84,3.71,3.71,335500
SON,D,20230801,57.79,60.98,57.31,59.71,1097000
SONX,D,20230801,1.3,1.42,1.3,1.4,14900
SONY,D,20230801,93.5,93.92,93.28,93.49,436000
SOR,D,20230801,39.68,39.98,39.3436,39.65,22900
SOS,D,20230801,5.49,5.49,5.05,5.17,72600
SPB,D,20230801,77.85,77.93,76.65,76.94,610000
SPCE,D,20230801,4.12,4.24,4.03,4.14,18373100
SPE,D,20230801,11.52,11.567,11.5002,11.53,29900
SPE-C,D,20230801,23,23,22.925,22.925,2700
SPG,D,20230801,124.44,125.68,124.01,125.44,1407100
SPG-J,D,20230801,59.37,59.37,58.99,59,800
SPGI,D,20230801,394.4,398.87,393.37,398.31,1221300
SPH,D,20230801,14.71,14.75,14.58,14.6,204700
SPHR,D,20230801,42.71,42.71,40.84,41.23,378300
SPIR,D,20230801,0.71,0.719,0.6691,0.69,708700
SPL-A,D,20230801,23.2828,23.2828,23.2828,23.2828,300
SPLP,D,20230801,47.18,47.96,46.955,47.96,7100
SPN-B,D,20230801,24.96,24.96,24.79,24.94,5100
SPNT,D,20230801,9.36,9.53,9.28,9.52,456100
SPOT,D,20230801,148.61,152.8,148.05,150.84,1686000
SPR,D,20230801,31.41,31.99,31.17,31.44,2529200
SPRU,D,20230801,1,1.04,0.995,1.04,170100
SPXC,D,20230801,84.25,85.05,83.7,84.29,145400
SPXX,D,20230801,15.86,15.9,15.83,15.86,23600
SQ,D,20230801,79.88,79.9,77.78,78.76,6745000
SQM,D,20230801,73.48,73.5,71.46,72.07,1364400
SQNS,D,20230801,2.39,2.39,2.19,2.22,77500
SQSP,D,20230801,32.79,33.192,32.63,32.88,636800
SR,D,20230801,63.47,63.82,62,62.05,301700
SR-A,D,20230801,24.16,24.33,24.0999,24.1,9800
SRC,D,20230801,40.31,40.46,39.99,40.3,661400
SRC-A,D,20230801,22.69,22.6901,22.54,22.61,2700
SRE,D,20230801,148.87,149.95,147.23,147.24,1028800
SREA,D,20230801,24.35,24.35,21.9345,24.2,24900
SRFM,D,20230801,1.96,1.98,1.52,1.56,3183400
SRG,D,20230801,9.32,9.445,9.32,9.38,159100
SRG-A,D,20230801,23.8,23.95,23.7,23.85,29800
SRI,D,20230801,20.25,20.92,20.245,20.83,63600
SRL,D,20230801,6.68,6.8585,6.62,6.85,10400
SRT,D,20230801,3.21,3.25,3.2099,3.22,11800
SRV,D,20230801,42.21,42.4307,41.76,41.99,15600
SSD,D,20230801,157.63,158.8,157.205,158,174200
SSL,D,20230801,13.76,13.85,13.7,13.84,253900
SST,D,20230801,2.86,2.98,2.78,2.81,139400
SST.W,D,20230801,0.38,0.38,0.3775,0.38,2600
SSTK,D,20230801,52.12,52.49,46.31,46.41,1498600
SSU,D,20230801,2.6,2.64,2.55,2.6,51100
ST,D,20230801,41.87,42.025,41.5,42,1428500
STAG,D,20230801,36.08,36.16,35.88,36,777500
STC,D,20230801,47.21,47.7,46.79,47.29,154800
STE,D,20230801,223.85,225.525,222.19,224.01,761600
STEL,D,20230801,24.58,24.67,23.8,24.34,169100
STEM,D,20230801,6.95,7.0292,6.72,6.74,2718000
STEW,D,20230801,13.65,13.79,13.65,13.75,82200
STG,D,20230801,4.99,5.04,4.8901,4.99,7900
STK,D,20230801,31.07,31.141,30.9,31,36500
STLA,D,20230801,20.05,20.195,20.02,20.12,6232700
STM,D,20230801,53.19,53.715,52.9,53.62,1821000
STN,D,20230801,67.5,67.54,67.19,67.28,39500
STNG,D,20230801,46.96,47.71,45.95,47.41,1631200
STR,D,20230801,27.11,27.39,26.78,27.38,494600
STT,D,20230801,71.96,72.34,71.295,72.13,2395700
STT-D,D,20230801,25.07,25.13,25.03,25.08,73200
STT-G,D,20230801,23.17,23.18,22.9801,23.0508,25900
STVN,D,20230801,31.21,33.395,30.61,33.07,458700
STWD,D,20230801,20.61,20.69,20.345,20.59,3157500
STZ,D,20230801,272.23,272.93,269.68,270.03,714600
SU,D,20230801,30.91,31.03,30.56,31.02,3097200
SUA.W,D,20230801,0.0634,0.1143,0.0634,0.0688,2600
SUI,D,20230801,129.3,130.72,127.2,129.92,1080600
SUM,D,20230801,36.13,36.76,36,36.61,506800
SUN,D,20230801,45.83,45.93,45.4101,45.81,104000
SUN.W,D,20230801,0.04,0.04,0.0355,0.04,3400
SUNL,D,20230801,0.5,0.5499,0.5,0.527,70400
SUP,D,20230801,3.64,3.73,3.6,3.68,39900
SUPV,D,20230801,3.15,3.175,3.01,3.08,341600
SUZ,D,20230801,10.11,10.21,10.0235,10.11,741600
SVV,D,20230801,24.15,24.4999,24.05,24.13,120300
SWI,D,20230801,10.49,10.54,10.39,10.53,224100
SWK,D,20230801,99.99,104.21,96.05,103.98,3600900
SWN,D,20230801,6.36,6.48,6.32,6.45,19431800
SWX,D,20230801,65.9,66.4,65.615,65.89,356000
SWZ,D,20230801,8.51,8.53,8.47,8.49,8800
SXC,D,20230801,9.01,9.972,9,9.9,999000
SXI,D,20230801,147.17,149.96,146.82,149.05,65400
SXT,D,20230801,63.85,64.075,62.96,63.69,200600
SYF,D,20230801,34.29,34.73,34.095,34.72,3173900
SYF-A,D,20230801,17.34,17.35,16.825,16.93,85200
SYK,D,20230801,280.09,282.32,278.13,279.27,2230500
SYY,D,20230801,76.92,78.2494,74.31,76.16,4859300
T,D,20230801,14.56,14.57,14.26,14.3,46332900
T-A,D,20230801,19.77,19.77,19.25,19.53,135400
T-C,D,20230801,18.59,18.6266,18.42,18.47,130900
TAC,D,20230801,10.15,10.16,10.06,10.13,432200
TAK,D,20230801,14.92,15.26,14.92,15.12,5161200
TAL,D,20230801,8.15,8.38,7.725,7.85,11027600
TALO,D,20230801,15.75,15.99,15.588,15.97,1091900
TAP,D,20230801,65.15,67.49,64.05,66.52,6082900
TAP.A,D,20230801,71.98,71.98,71.98,71.98,100
TARO,D,20230801,36.5,36.6532,36.22,36.22,24000
TBB,D,20230801,22.34,22.34,21.9656,22.11,68500
TBC,D,20230801,22.97,23.07,22.76,22.87,92100
TBI,D,20230801,14.84,15.125,14.66,14.91,169900
TCI,D,20230801,34.8,34.8,34.76,34.76,600
TCN,D,20230801,9.32,9.41,9.125,9.29,1171500
TCO.W,D,20230801,0.1401,0.1401,0.1401,0.1401,400
TCOA,D,20230801,10.4,10.4,10.4,10.4,200
TCS,D,20230801,3.69,3.705,3.51,3.67,902100
TD,D,20230801,65.53,65.585,64.94,65.28,2013300
TDC,D,20230801,56.45,57.73,56.32,57.41,1013800
TDCX,D,20230801,7.14,7.56,7.14,7.38,74800
TDF,D,20230801,10,10,9.7301,9.81,106600
TDG,D,20230801,897.29,907,895.71,902.63,256700
TDOC,D,20230801,29.36,29.4,27.52,27.75,8811100
TDS,D,20230801,8.05,8.05,7.71,7.93,1529700
TDS-U,D,20230801,15.4,15.4,15,15.04,26100
TDS-V,D,20230801,13.92,13.9576,13.475,13.6,42800
TDW,D,20230801,62.89,62.89,61.51,62.35,602400
TDY,D,20230801,381.99,390.06,381.1016,389.25,373300
TEAF,D,20230801,12.86,13,12.86,12.89,33000
TECK,D,20230801,43.6,43.685,42.66,43.37,3224000
TEF,D,20230801,4.18,4.195,4.135,4.15,747500
TEI,D,20230801,5.19,5.22,5.13,5.13,210500
TEL,D,20230801,142.87,144.01,142.51,143.62,1393300
TEO,D,20230801,6.31,6.31,6,6.09,88500
TEVA,D,20230801,8.3,8.43,8.21,8.29,14340500
TEX,D,20230801,59.48,62.21,59.45,62.03,2324400
TFC,D,20230801,32.75,32.9559,32.36,32.8,8551000
TFC-I,D,20230801,21.74,22.45,21.67,21.7,8000
TFC-O,D,20230801,22.4,22.5599,22.23,22.43,43600
TFC-R,D,20230801,19.9,19.98,19.75,19.93,67100
TFII,D,20230801,125,132.77,123.2,131.47,917800
TFPM,D,20230801,13.55,13.68,13.16,13.18,72700
TFX,D,20230801,248.85,251.93,247.68,249.28,262100
TG,D,20230801,6.89,6.96,6.73,6.78,160000
TGH,D,20230801,41.47,42.75,40.54,42.73,395200
TGH-A,D,20230801,23.74,23.82,23.7,23.7,4100
TGH-B,D,20230801,19.9,19.99,19.9,19.93,2400
TGI,D,20230801,12.52,12.68,12.24,12.4,973400
TGLS,D,20230801,46.89,48.25,46.59,47.73,242800
TGNA,D,20230801,16.9,16.91,16.61,16.78,2134500
TGS,D,20230801,12.06,12.3433,11.73,11.97,204200
TGT,D,20230801,136.33,136.535,132.95,132.99,4069300
THC,D,20230801,76.6,79.86,73.975,76.78,3554000
THG,D,20230801,113.25,114.35,112.76,113.4,131500
THLV,D,20230801,26.07,26.08,25.96,26.0005,1700
THO,D,20230801,114.79,115.65,114.04,115.54,456700
THQ,D,20230801,19.33,19.459,19.09,19.14,106100
THR,D,20230801,27.47,28.16,27.455,27.92,197000
THS,D,20230801,51.71,52.22,51.17,51.54,179600
THW,D,20230801,13.79,13.909,13.7,13.71,107400
TIMB,D,20230801,15.01,15.33,14.755,14.96,908900
TISI,D,20230801,8.6,9.35,8.6,9.35,20500
TIXT,D,20230801,9.31,9.31,8.98,9.09,436700
TJX,D,20230801,86.53,87.241,86.22,86.37,3963400
TK,D,20230801,6.66,6.715,6.56,6.7,460000
TKC,D,20230801,4.79,4.79,4.65,4.7,115200
TKR,D,20230801,92.15,94.2,92.15,93.77,653100
TLK,D,20230801,24.63,24.675,24.16,24.24,316900
TLYS,D,20230801,8.64,8.77,8.44,8.75,134800
TM,D,20230801,171.12,172.36,170.55,171.84,526500
TME,D,20230801,6.76,6.88,6.68,6.69,5972000
TMHC,D,20230801,48.15,49.4,48.08,49.36,798900
TMO,D,20230801,546.53,550.7,542.66,545.84,1517400
TMST,D,20230801,23.09,23.49,22.84,23.48,210100
TNC,D,20230801,79.81,80.67,79.43,80.27,104800
TNET,D,20230801,104.97,105.33,103.18,104.61,373300
TNK,D,20230801,43.6,43.6,42.4601,43.04,385200
TNL,D,20230801,40.26,40.77,39.9,40.7,706100
TNP,D,20230801,20.72,21.13,20.43,20.68,323000
TNP-E,D,20230801,25.38,25.5,25.3799,25.5,9100
TNP-F,D,20230801,25.37,25.4,25.33,25.35,9600
TOL,D,20230801,80.2,81,80.01,80.33,865600
TOST,D,20230801,21.81,21.91,21.5,21.79,3569400
TPB,D,20230801,23.71,24.05,23.46,23.54,88600
TPC,D,20230801,8.45,8.73,8.3201,8.69,243900
TPH,D,20230801,31.91,32.205,31.66,32.04,945000
TPL,D,20230801,1495.53,1495.53,1462.2,1485.56,22100
TPR,D,20230801,43.8,43.8,42.68,42.85,2960400
TPVG,D,20230801,12.58,12.6986,12.54,12.6,123500
TPX,D,20230801,43.65,44.535,43.65,44.05,4262400
TPZ,D,20230801,13.8,13.8142,13.68,13.71,4900
TR,D,20230801,34.81,35.05,34.595,34.8,93500
TRC,D,20230801,17.6,17.685,17.42,17.63,33300
TRC.W,D,20230801,0.0367,0.08,0.0336,0.0522,104000
TREX,D,20230801,74,75.98,71.02,75.95,2780700
TRGP,D,20230801,81.75,81.78,80.4,81.61,1161500
TRI,D,20230801,133.97,135.845,133.97,135.14,548000
TRI.W,D,20230801,0.06,0.06,0.06,0.06,500
TRIS,D,20230801,10.56,10.59,10.56,10.56,117900
TRN,D,20230801,24.01,25.6,23.83,25.58,686900
TRNO,D,20230801,59.37,59.37,58.14,58.85,411200
TROX,D,20230801,13.24,13.58,13.11,13.51,1515300
TRP,D,20230801,35.55,35.67,35.1,35.64,4655600
TRT-A,D,20230801,24.7501,25.1,24.7501,25,15300
TRT-B,D,20230801,24.15,24.57,24.15,24.29,6500
TRT-C,D,20230801,23.25,23.3691,23.25,23.32,7100
TRT-D,D,20230801,23.2,23.31,23.0601,23.31,4400
TRT-E,D,20230801,18.89,18.9,18.6601,18.86,2700
TRT-P,D,20230801,16.72,16.72,16.5,16.52,3800
TRT.U,D,20230801,10.45,10.45,10.44,10.45,147000
TRT.W,D,20230801,0.1564,0.2976,0.1564,0.1845,103700
TRTL,D,20230801,10.38,10.4,10.38,10.4,15300
TRTN,D,20230801,84.28,84.35,83.93,84.31,439100
TRTX,D,20230801,7.7,7.7,7.61,7.64,407500
TRU,D,20230801,79.4,79.73,78.77,79.51,770000
TRV,D,20230801,172.09,172.95,171.34,172.31,1092000
TS,D,20230801,33.27,33.645,33.1,33.6,1880900
TSE,D,20230801,17.56,17.7,17.28,17.43,250300
TSI,D,20230801,4.67,4.68,4.66,4.67,52600
TSLX,D,20230801,19.85,20.07,19.85,20.03,246800
TSM,D,20230801,99.14,99.19,98.085,98.4,6439600
TSN,D,20230801,55.72,55.895,55.21,55.32,2510600
TSQ,D,20230801,11.95,11.95,11.55,11.63,42400
TT,D,20230801,198.94,201.84,197.88,199.03,1163800
TTC,D,20230801,101.76,104.7,101.76,103.42,459400
TTE,D,20230801,60.46,60.77,59.76,60.35,842800
TTI,D,20230801,5.39,5.42,4.781,5.01,5648200
TTP,D,20230801,29.25,29.25,28.9413,29.21,8000
TU,D,20230801,17.71,17.84,17.47,17.72,2212200
TUP,D,20230801,5.07,5.91,4.63,5.38,150828000
TUYA,D,20230801,1.58,1.715,1.56,1.68,418900
TV,D,20230801,5.31,5.31,5.1,5.11,1229400
TVC,D,20230801,21.78,21.92,21.71,21.9,17600
TVE,D,20230801,21.37,21.37,21.3,21.32,8200
TWI,D,20230801,12.44,12.97,12.395,12.95,254300
TWLO,D,20230801,65.62,66.2019,64.52,65.46,2632800
TWN,D,20230801,33.1599,33.1599,32.68,32.83,4900
TWO,D,20230801,13.5,13.9807,13.35,13.69,1345900
TWO-A,D,20230801,21.6,21.84,21.6,21.71,9500
TWO-B,D,20230801,20.46,20.7397,20.46,20.7397,11100
TWO-C,D,20230801,20.67,20.69,20.54,20.67,19200
TWOA,D,20230801,10.29,10.29,10.29,10.29,100
TX,D,20230801,44.19,44.65,43.46,43.92,172600
TXO,D,20230801,21.71,22.05,21.6163,22,20600
TXT,D,20230801,77.47,78.13,77.13,77.93,1223300
TY,D,20230801,28.22,28.45,28.22,28.42,44800
TY.P,D,20230801,48.85,48.85,48.85,48.85,500
TYG,D,20230801,30.6,30.77,30.56,30.58,32500
TYL,D,20230801,396.93,400.6,391.7001,398.28,213700
U,D,20230801,45.23,45.725,44.2,45.3,7850300
UA,D,20230801,7.38,7.39,7.22,7.28,2469100
UAA,D,20230801,8,8.025,7.84,7.91,6999700
UAN,D,20230801,87.53,88.5,84,86.09,268700
UBA,D,20230801,22.62,22.77,22.5,22.75,323900
UBER,D,20230801,48.67,49.03,46.01,46.65,82282700
UBP,D,20230801,22.3401,22.66,22.3401,22.61,7200
UBP-H,D,20230801,23.6,23.6,23.3201,23.3201,16500
UBP-K,D,20230801,22.37,22.4,22.14,22.21,5200
UBS,D,20230801,22,22.06,21.75,21.86,2237100
UDR,D,20230801,40.63,41.03,40.4,40.5,2198600
UE,D,20230801,16.99,17.26,16.85,17.24,1314900
UFI,D,20230801,7.9,7.97,7.8,7.82,62100
UGI,D,20230801,26.94,27.1,26.37,26.48,1871700
UGIC,D,20230801,68.55,68.55,65.66,65.69,3700
UGP,D,20230801,3.87,3.93,3.85,3.92,1071300
UHA.B,D,20230801,56.95,57.77,56.83,57.25,190300
UHAL,D,20230801,60.77,60.92,60.37,60.37,132500
UHS,D,20230801,139.06,140.19,137.61,139.26,597400
UHT,D,20230801,47.71,47.71,46.77,47.53,24000
UI,D,20230801,177,178.245,176.09,176.16,61400
UIS,D,20230801,5.45,5.54,5.28,5.34,515100
UL,D,20230801,53.57,53.82,53.42,53.54,1293600
UMC,D,20230801,7.49,7.51,7.41,7.43,3022300
UMH,D,20230801,16.65,16.7,16.44,16.54,305300
UMH-D,D,20230801,21.46,21.47,21.34,21.38,26500
