<ticker>,<per>,<date>,<open>,<high>,<low>,<close>,<vol>
RMP.P,D,20230926,24.85,24.9155,24.85,24.8901,900
RMT,D,20230926,8.23,8.27,8.16,8.17,92100
RNG,D,20230926,29.36,29.73,28.68,28.84,858500
RNGR,D,20230926,13.7,14.18,13.61,13.75,163200
RNP,D,20230926,17.62,17.65,17.26,17.33,191200
RNR,D,20230926,202.13,203.56,200.28,200.34,254300
RNR-F,D,20230926,21.5,21.5802,21.38,21.38,41200
RNR-G,D,20230926,15.91,15.97,15.67,15.87,20700
ROG,D,20230926,133.55,133.55,126.495,129.18,216700
ROK,D,20230926,281.02,283.225,278.7,279.05,493700
ROL,D,20230926,37.28,37.345,36.99,37.16,2458200
ROS.U,D,20230926,10.84,10.8499,10.8,10.8165,1500
ROS.W,D,20230926,0.0702,0.2001,0.0702,0.17,65200
ROSS,D,20230926,10.8,10.8,10.7718,10.7718,500
RPM,D,20230926,94.43,94.86,92.89,92.9,621400
RPT,D,20230926,10.52,10.59,10.385,10.44,787400
RPT-D,D,20230926,50.41,50.7,50.4,50.4,3600
RQI,D,20230926,10.37,10.4296,10.21,10.23,487900
RRA.W,D,20230926,0.15,0.1699,0.15,0.1637,38400
RRAC,D,20230926,10.9068,10.9068,10.9,10.9,1100
RRC,D,20230926,30.47,31.24,30.435,30.87,2948200
RRX,D,20230926,143.19,144.08,140.105,142.82,431600
RS,D,20230926,264.09,264.76,259.97,260.18,222500
RSF,D,20230926,15.29,15.335,15.27,15.3,11500
RSG,D,20230926,146.21,146.7,145.27,145.68,1163000
RSI,D,20230926,4.83,4.94,4.75,4.76,428600
RSKD,D,20230926,4.34,4.375,4.17,4.2,1159900
RTO,D,20230926,35.88,35.97,35.615,35.77,294100
RTX,D,20230926,71.43,72.42,71.32,72.26,10323600
RVLV,D,20230926,12.68,13.3,12.58,12.91,1136000
RVT,D,20230926,12.86,12.88,12.645,12.65,189300
RVTY,D,20230926,110.6,110.82,108.93,108.93,455200
RWT,D,20230926,7.16,7.24,7.125,7.22,1559500
RWT-A,D,20230926,24.78,24.8393,24.29,24.3,8900
RXO,D,20230926,18.72,19.25,18.72,19.23,1247700
RY,D,20230926,88.76,89.02,87.75,87.93,516400
RY-T,D,20230926,25.2,25.25,25.2,25.25,1900
RYAM,D,20230926,3.14,3.31,3.1,3.2,981200
RYAN,D,20230926,49.21,49.35,48.53,48.87,619600
RYI,D,20230926,28.25,28.72,28.03,28.08,243800
RYN,D,20230926,28.16,28.22,27.9925,28.19,556200
RZB,D,20230926,25.22,25.3298,25.1681,25.18,25200
RZC,D,20230926,25.96,25.97,25.87,25.97,54000
S,D,20230926,15.46,15.895,15.38,15.83,5468300
SA,D,20230926,11.21,11.275,10.95,11.01,377700
SAFE,D,20230926,18.27,18.39,17.94,18.05,388600
SAH,D,20230926,49.34,49.35,48.38,48.87,194400
SAIC,D,20230926,104.98,105.135,104.265,104.86,245800
SAJ,D,20230926,24.79,24.988,24.72,24.72,1000
SAM,D,20230926,379.23,379.73,375.22,378.25,80300
SAN,D,20230926,3.58,3.615,3.57,3.58,3137000
SAND,D,20230926,4.81,4.83,4.68,4.69,1973000
SAP,D,20230926,128.86,129.84,126.93,127.18,1159900
SAR,D,20230926,25.68,25.77,25.2262,25.46,77800
SAT,D,20230926,23.25,23.54,23.17,23.39,14500
SAVE,D,20230926,16.26,16.498,16.12,16.3,961500
SAY,D,20230926,25.11,25.11,25.11,25.11,100
SAZ,D,20230926,25.12,25.29,25.12,25.2,12400
SB,D,20230926,3.24,3.29,3.22,3.25,335100
SB-C,D,20230926,25,25.07,24.975,25.07,3400
SB-D,D,20230926,25,25.05,25,25,3400
SBBA,D,20230926,24.9,24.9,24.8,24.8501,9700
SBH,D,20230926,8.25,8.4,8.13,8.19,2630500
SBI,D,20230926,7.29,7.29,7.11,7.17,22700
SBOW,D,20230926,33.71,34.95,33.71,34.41,638200
SBR,D,20230926,65.41,66.85,64.8468,65.91,30300
SBS,D,20230926,12.24,12.32,11.96,12,786400
SBSW,D,20230926,6.39,6.4,6.255,6.27,3504200
SBX.U,D,20230926,10.3,10.3,10.3,10.3,100
SBXC,D,20230926,10.23,10.23,10.23,10.23,200
SCCO,D,20230926,73.56,74.36,72.44,72.66,2155500
SCD,D,20230926,12.51,12.566,12.22,12.28,59200
SCE-G,D,20230926,18.08,18.1499,17.86,18,15100
SCE-H,D,20230926,23.7,23.8694,23.55,23.71,16700
SCE-J,D,20230926,20.36,20.75,20.36,20.6,26300
SCE-K,D,20230926,21.75,22.45,21.75,22.38,88600
SCE-L,D,20230926,17.76,17.96,17.609,17.91,26000
SCH-D,D,20230926,24.52,24.61,24.3901,24.45,107300
SCH-J,D,20230926,19.13,19.168,18.87,19.05,121000
SCHW,D,20230926,54.74,54.98,53.53,54.2,8948700
SCI,D,20230926,58.25,58.46,57.58,57.72,1224100
SCL,D,20230926,74.66,74.84,73.35,73.36,84600
SCM,D,20230926,14.07,14.07,13.64,13.67,372600
SCS,D,20230926,10.95,11.0408,10.6201,10.73,1411200
SCU,D,20230926,11.47,11.57,11.46,11.5,264400
SCX,D,20230926,10.77,10.895,10.6412,10.76,5100
SD,D,20230926,15.23,15.5525,15.23,15.34,274800
SDHY,D,20230926,14.59,14.6,14.5,14.54,59000
SDRL,D,20230926,44.57,45.49,44.49,45,469500
SE,D,20230926,39.66,40.93,39.62,40.15,12023200
SEA-A,D,20230926,24.53,24.6075,24.1,24.6,7100
SEA-B,D,20230926,24.28,24.28,24.05,24.09,7900
SEAS,D,20230926,45.64,45.96,44.25,44.26,692100
SEDA,D,20230926,11.04,11.12,10.57,10.595,11600
SEE,D,20230926,32.35,32.72,31.99,32.03,1321000
SEM,D,20230926,25.95,26.11,25.29,25.49,445300
SEMR,D,20230926,8.06,8.1198,8.01,8.02,152100
SES,D,20230926,1.96,2.105,1.93,2.06,443000
SES.W,D,20230926,0.2748,0.3048,0.2748,0.2748,21000
SF,D,20230926,62.06,62.29,60.27,60.35,823400
SF-B,D,20230926,23.46,23.7854,23.12,23.2,10700
SF-C,D,20230926,24.06,24.2899,23.92,24.01,35500
SF-D,D,20230926,16.67,16.67,16.3503,16.3503,24400
SFB,D,20230926,21.08,21.77,20.86,21.27,15200
SFBS,D,20230926,49.48,50.68,49.48,50.17,165300
SFL,D,20230926,11.04,11.21,11.03,11.07,584600
SG,D,20230926,11.22,11.73,11.12,11.2,1581300
SGHC,D,20230926,3.46,3.525,3.4,3.48,137900
SGU,D,20230926,13.53,13.69,12.85,12.96,16200
SHAK,D,20230926,57.62,58.07,56.95,57.33,527600
SHAP,D,20230926,10.85,10.88,10.85,10.88,6600
SHCO,D,20230926,6.87,6.93,6.61,6.71,296500
SHEL,D,20230926,64.15,64.47,63.785,63.91,3187800
SHG,D,20230926,26.34,26.58,26.21,26.29,171500
SHO,D,20230926,9.05,9.19,8.995,9.06,2645200
SHO-H,D,20230926,21,21,20.6654,20.6654,5700
SHO-I,D,20230926,19.95,20.7,19.95,20.25,10700
SHOP,D,20230926,52.9,53.63,51.37,51.51,10456000
SHW,D,20230926,254.98,256.912,252.76,253.87,1030900
SID,D,20230926,2.36,2.41,2.36,2.37,2348500
SIG,D,20230926,71.29,71.775,68.5,68.82,847200
SII,D,20230926,32.76,32.76,31.68,31.86,84100
SIT-A,D,20230926,21.32,21.63,21.31,21.59,7400
SITC,D,20230926,12.42,12.51,12.28,12.32,1473500
SITE,D,20230926,161.08,164.49,159.835,160.32,380100
SIX,D,20230926,23.65,23.76,23.035,23.11,1622800
SJM,D,20230926,126.37,128.645,126,128.41,1635700
SJT,D,20230926,7.08,7.155,7.025,7.13,363700
SJW,D,20230926,62.09,62.11,61.05,61.14,131600
SKE,D,20230926,4.77,4.81,4.72,4.8,58600
SKI.W,D,20230926,0.0223,0.0223,0.0175,0.0175,6100
SKIL,D,20230926,0.9027,0.97,0.9,0.9148,103800
SKLZ,D,20230926,5.1,5.48,5.1,5.37,291300
SKM,D,20230926,21.05,21.19,21.05,21.11,261600
SKT,D,20230926,22.48,22.54,22.185,22.38,702000
SKX,D,20230926,47.85,48.06,46.9,47.16,1396900
SKY,D,20230926,63.74,64.9,62.56,62.67,233700
SLB,D,20230926,59.15,59.78,58.97,59.13,5796200
SLCA,D,20230926,13.71,13.875,13.625,13.75,394300
SLF,D,20230926,49.36,49.64,49.02,49.04,348100
SLG,D,20230926,35.61,36.21,34.6,35.06,3111900
SLG-I,D,20230926,18.74,18.74,18.23,18.38,21900
SLGN,D,20230926,43.1,43.39,42.49,42.57,555200
SLQT,D,20230926,1.15,1.29,1.15,1.19,633800
SLVM,D,20230926,43.67,43.97,42.92,43.7,246500
SM,D,20230926,37.77,38.8712,37.76,38.74,1127200
SMAR,D,20230926,38.94,39.49,38.515,38.58,886700
SMFG,D,20230926,10.17,10.24,10.13,10.13,1821500
SMG,D,20230926,51.06,52.65,51.06,52.45,737000
SMHI,D,20230926,12.99,13.3,12.92,13,83000
SMLP,D,20230926,13.2801,13.3363,13.2801,13.3303,1500
SMP,D,20230926,33.01,33.13,32.68,32.84,140700
SMR,D,20230926,5.09,5.325,5.0601,5.07,912100
SMR.W,D,20230926,0.69,0.818,0.69,0.75,62500
SMRT,D,20230926,2.61,2.7,2.6025,2.61,652800
SMWB,D,20230926,5,5.34,4.855,5.22,72300
SN,D,20230926,42.25,43.21,42.01,43,682200
SNA,D,20230926,254.48,255.73,252.93,252.96,233300
SNAP,D,20230926,8.43,8.49,8.28,8.34,25839800
SNDA,D,20230926,9.49,10,9.2,9.39,14800
SNDR,D,20230926,27.98,28.1,27.43,27.43,682500
SNN,D,20230926,25.32,25.355,25.06,25.06,1662400
SNOW,D,20230926,148.8,150.6532,146.51,147.05,3225100
SNV,D,20230926,27.82,28.35,27.48,27.48,1011600
SNV-D,D,20230926,24.4499,24.4499,24.13,24.15,15600
SNV-E,D,20230926,21.3,21.87,21.28,21.3,31600
SNX,D,20230926,97.89,98.729,95.52,96.56,1149000
SO,D,20230926,68.81,69.11,66.795,67.11,3948500
SOI,D,20230926,10.27,10.58,10.13,10.42,323300
SOJC,D,20230926,23.23,23.31,23.06,23.1,11700
SOJD,D,20230926,21.8,21.9,21.65,21.67,192200
SOJE,D,20230926,19.46,19.64,19.3073,19.54,113700
SOL,D,20230926,2.84,3,2.83,2.98,553000
SON,D,20230926,54.13,54.2384,53.525,53.63,353600
SONX,D,20230926,0.79,0.79,0.77,0.7796,4600
SONY,D,20230926,82.39,82.6,81.08,81.3,592200
SOR,D,20230926,38.8,38.8513,38.25,38.47,9100
SOS,D,20230926,4.22,4.72,4.115,4.61,204300
SPB,D,20230926,78.51,79.58,78.07,78.65,514500
SPCE,D,20230926,1.66,1.76,1.63,1.63,8844800
SPE,D,20230926,11.05,11.1,10.94,10.95,61700
SPG,D,20230926,111.03,111.47,109.03,109.15,2228100
SPG-J,D,20230926,56.72,56.72,56.72,56.72,100
SPGI,D,20230926,366.18,368.615,363.24,364.07,1852900
SPH,D,20230926,14.84,14.9,14.57,14.6,160500
SPHR,D,20230926,37.71,38.4,36.56,36.63,452800
SPIR,D,20230926,4.93,5.0263,4.93,4.95,69200
SPL-A,D,20230926,23.01,23.01,22.84,22.9901,4900
SPLP,D,20230926,42.32,42.32,42.32,42.32,100
SPN-B,D,20230926,24.9,25.0299,24.9,25,36200
SPNT,D,20230926,10.01,10.2,9.9025,10.05,515400
SPOT,D,20230926,154.02,157,151.28,152.36,1327300
SPR,D,20230926,14.96,15.52,14.96,15.16,2622700
SPRU,D,20230926,0.69,0.709,0.6522,0.67,128000
SPXC,D,20230926,80.01,81.01,78.75,78.77,153000
SPXX,D,20230926,14.74,14.74,14.53,14.56,98900
SQ,D,20230926,44.94,45.7398,44.56,44.81,10168200
SQM,D,20230926,55.6,56.955,55.42,55.61,1281300
SQNS,D,20230926,2.83,2.84,2.82,2.84,339300
SQSP,D,20230926,28.83,29.22,28.06,28.2,447300
SR,D,20230926,58.25,58.505,57.185,57.24,405200
SR-A,D,20230926,23.72,23.72,23.52,23.6277,18600
SRC,D,20230926,34.58,34.58,33.6403,33.99,1456100
SRC-A,D,20230926,21.51,21.515,20.3308,20.34,10300
SRE,D,20230926,70.61,71.049,69,69.22,3897300
SREA,D,20230926,23.08,23.11,22.8598,22.86,52300
SRFM,D,20230926,1.72,1.77,1.66,1.72,121100
SRG,D,20230926,7.21,7.295,7.14,7.19,688500
SRG-A,D,20230926,23.79,23.79,23.5379,23.79,2300
SRI,D,20230926,19.67,19.86,19.29,19.3,93900
SRL,D,20230926,5.9,5.9,5.73,5.74,1200
SRT,D,20230926,3.2,3.21,3.11,3.2,13400
SRV,D,20230926,36.27,36.79,35.3,35.81,40900
SSD,D,20230926,147.28,149.16,146.31,146.34,153600
SSL,D,20230926,12.8,12.89,12.59,12.59,341200
SST,D,20230926,1.25,1.2799,1.21,1.23,49100
SST.W,D,20230926,0.07,0.07,0.07,0.07,1100
SSTK,D,20230926,37.11,37.56,36.51,36.53,368500
SSU,D,20230926,0.325,0.33,0.2849,0.3209,757900
SSU.W,D,20230926,0.0161,0.0161,0.016,0.0161,900
ST,D,20230926,36.18,36.54,36.06,36.17,1791700
STAG,D,20230926,34.44,34.61,34.02,34.08,1013800
STC,D,20230926,44.29,44.7034,44.17,44.45,225400
STE,D,20230926,224.9,226.36,222.97,223.23,360800
STEL,D,20230926,20.55,20.83,20.4,20.48,137200
STEM,D,20230926,4.17,4.35,4.02,4.09,3492900
STEW,D,20230926,13.2,13.2,13.03,13.04,48000
STG,D,20230926,4.99,5.12,4.99,5.12,1900
STK,D,20230926,27.2,27.26,26.75,26.75,32700
STLA,D,20230926,19.01,19.165,18.6622,18.84,7266300
STM,D,20230926,42.29,42.43,41.555,41.78,3111600
STN,D,20230926,65.42,65.73,64.8564,64.93,44700
STNG,D,20230926,52.72,55.19,52.72,54.33,1383600
STR,D,20230926,24.48,24.8499,24.33,24.47,413300
STT,D,20230926,66.95,67.785,66.66,66.83,1390800
STT-D,D,20230926,25.07,25.12,25.02,25.12,363800
STT-G,D,20230926,23.08,23.17,22.8801,23.06,88700
STVN,D,20230926,27.37,27.425,26.42,27.07,521400
STWD,D,20230926,19.62,19.79,19.32,19.42,3121900
STXT,D,20230926,19.7,19.71,19.695,19.71,2600
STZ,D,20230926,255.64,256.19,253.31,253.4,593100
SU,D,20230926,33.94,34.27,33.85,34.17,5690400
SUA.U,D,20230926,10.56,10.57,10.56,10.57,800
SUI,D,20230926,122.02,122.49,120.525,121.04,473600
SUM,D,20230926,30.14,30.685,30.05,30.06,1044700
SUN,D,20230926,47.4,47.7099,46.36,46.47,203300
SUP,D,20230926,3.16,3.295,3.15,3.18,167500
SUPV,D,20230926,2.29,2.35,2.239,2.25,456100
SUZ,D,20230926,10.9,11.01,10.81,10.88,1017600
SVV,D,20230926,19.17,19.34,18.77,19.17,603000
SWI,D,20230926,9.69,9.805,9.375,9.42,355400
SWK,D,20230926,83.33,83.33,81.93,82.12,1189500
SWN,D,20230926,6.11,6.28,6.105,6.18,21401500
SWX,D,20230926,62.34,63.0963,61.92,62.11,444300
SWZ,D,20230926,7.63,7.63,7.33,7.56,26500
SXC,D,20230926,9.79,9.895,9.73,9.82,1130500
SXI,D,20230926,143.22,143.9449,140.7,140.71,41300
SXT,D,20230926,60.06,60.4,58.78,58.81,242200
SYF,D,20230926,31.09,31.52,30.895,31.09,2645200
SYF-A,D,20230926,16.05,16.22,15.9101,16.08,95900
SYK,D,20230926,284.75,285.43,273.3,273.55,2661900
SYY,D,20230926,68.33,68.49,66.21,66.23,3073000
T,D,20230926,14.8,15.08,14.6743,15.02,35411900
T-A,D,20230926,19.32,19.6699,19.2,19.35,152800
T-C,D,20230926,18.54,18.89,18.23,18.35,133900
TAC,D,20230926,9.05,9.29,9.04,9.27,827900
TAK,D,20230926,16,16.06,15.96,15.96,1218300
TAL,D,20230926,7.37,7.95,7.36,7.93,7449800
TALO,D,20230926,16.34,16.65,16.31,16.33,922700
TAP,D,20230926,62.52,63.41,62.43,63.04,1215600
TARO,D,20230926,37.62,38,37.62,37.78,22200
TBB,D,20230926,22.02,22.0952,21.77,21.81,81100
TBC,D,20230926,22.95,23.06,22.82,22.87,43700
TBI,D,20230926,14.22,14.4,13.92,13.93,233300
TCI,D,20230926,30,30.17,29.51,29.77,4400
TCN,D,20230926,7.81,7.84,7.575,7.6,676300
TCS,D,20230926,1.98,1.98,1.85,1.87,510500
TD,D,20230926,60.75,61.05,60.03,60.19,1621800
TDC,D,20230926,44.42,44.63,43.555,44,688500
TDCX,D,20230926,5.92,6.08,5.84,6.05,61600
TDF,D,20230926,8.49,8.53,8.41,8.42,89900
TDG,D,20230926,848.19,849.2,842.15,842.68,260200
TDOC,D,20230926,18.7,19.25,18.7,19.02,3624900
TDS,D,20230926,17.71,18.21,17.35,17.71,1151600
TDS-U,D,20230926,15.15,15.5,15.15,15.47,20000
TDS-V,D,20230926,13.48,13.7,13.45,13.65,42400
TDW,D,20230926,65.8,68.565,65.8,67.94,786600
TDY,D,20230926,412.51,414.02,406.96,407.26,270100
TEAF,D,20230926,12.33,12.33,12.23,12.23,13900
TECK,D,20230926,41.14,41.34,40.24,40.31,2344400
TEF,D,20230926,4.15,4.16,4.1,4.14,1280600
TEI,D,20230926,4.61,4.66,4.52,4.58,424400
TEL,D,20230926,122.22,122.64,120.465,120.52,1594000
TEO,D,20230926,5.08,5.12,4.92,4.98,127200
TEVA,D,20230926,10.19,10.4,10.19,10.22,7641400
TEX,D,20230926,56.32,57.3599,56.22,56.66,533600
TFC,D,20230926,28.48,28.88,28.17,28.25,7600800
TFC-I,D,20230926,21.4,21.53,21.31,21.35,10000
TFC-O,D,20230926,21.2,21.2656,20.9907,21.04,64400
TFC-R,D,20230926,18.87,18.97,18.6364,18.79,192100
TFII,D,20230926,130.89,131.03,126.02,126.66,282500
TFPM,D,20230926,13.1,13.18,12.96,12.99,111600
TFX,D,20230926,203.69,204.1,199.44,199.99,379600
TG,D,20230926,5.17,5.255,5.14,5.19,179100
TGH,D,20230926,37.87,38.03,37.54,37.61,114100
TGH-A,D,20230926,23.35,23.44,23.2,23.2,9900
TGH-B,D,20230926,18.9,19.0299,18.4,18.51,18500
TGI,D,20230926,7.5,7.535,7.26,7.31,1394000
TGLS,D,20230926,32.52,32.84,32.1,32.18,257300
TGNA,D,20230926,14.41,14.76,14.3865,14.51,2084500
TGS,D,20230926,10.35,10.6667,10.26,10.34,126400
TGT,D,20230926,111.36,112.39,109.12,109.48,6022200
THC,D,20230926,68.8,68.8,66.36,66.39,1211600
THG,D,20230926,112.59,113.1,111.42,111.46,170200
THLV,D,20230926,24.54,24.58,24.36,24.3923,9200
THO,D,20230926,89.33,95.87,88.9801,92.86,2278500
THQ,D,20230926,17.32,17.32,17.08,17.1,209800
THR,D,20230926,26.57,26.98,26.19,26.34,101100
THS,D,20230926,44.26,44.515,43.79,43.81,262900
THW,D,20230926,12.11,12.11,11.881,11.91,176000
TIMB,D,20230926,15.44,15.54,15.25,15.25,184000
TISI,D,20230926,8.43,8.93,8.42,8.72,10100
TIXT,D,20230926,7.51,7.525,7.36,7.42,164600
TJX,D,20230926,88.4,88.78,87.82,87.87,3867200
TK,D,20230926,6.03,6.3,6.03,6.2,1065100
TKC,D,20230926,4.93,4.93,4.8,4.81,201100
TKO,D,20230926,81.49,82.05,80.43,81.06,1325200
TKR,D,20230926,71.9,73.025,71.5101,72.37,487200
TLK,D,20230926,24.13,24.13,23.89,24.09,165000
TLYS,D,20230926,7.84,7.965,7.745,7.82,51700
TM,D,20230926,181.21,182.7,180.11,180.5,452000
TME,D,20230926,6.2,6.33,6.165,6.25,4142900
TMHC,D,20230926,42.82,43.265,42.24,42.36,512100
TMO,D,20230926,503,506.44,500.84,501.59,1189900
TMST,D,20230926,21.35,21.46,21.1,21.11,174100
TNC,D,20230926,74.31,74.67,73.57,73.72,59900
TNET,D,20230926,115.05,116,112.879,113.18,347100
TNK,D,20230926,40.61,42.55,40.61,41.5,400300
TNL,D,20230926,36.06,36.52,35.67,35.78,825300
TNP,D,20230926,20.1,20.84,19.96,20.35,253000
TNP-E,D,20230926,25.2,25.27,25.17,25.26,4200
TNP-F,D,20230926,25.5,25.55,25.4,25.4689,8800
TOL,D,20230926,73.57,74.54,72.57,72.61,1623100
TOST,D,20230926,18.59,18.7672,18.29,18.45,5168300
TPB,D,20230926,23.46,23.77,23,23.23,85300
TPC,D,20230926,7.67,7.87,7.62,7.75,169500
TPH,D,20230926,27.23,27.647,27.02,27.05,484200
TPL,D,20230926,1857.02,1864,1835.88,1847.64,38100
TPR,D,20230926,28.17,28.63,28.04,28.14,3354500
TPTA,D,20230926,19.62,20.418,19.62,19.62,700
TPVG,D,20230926,10.17,10.325,10.08,10.12,215400
TPX,D,20230926,42.22,42.47,41.44,41.75,1093600
TPZ,D,20230926,13.57,13.57,13.15,13.18,29000
TR,D,20230926,30.13,30.18,29.82,30,105200
TRC,D,20230926,15.93,15.99,15.84,15.87,38300
TRC.W,D,20230926,0.07,0.07,0.07,0.07,7200
TRCA,D,20230926,10.77,10.84,10.77,10.84,1400
TREX,D,20230926,63.91,64.79,63.6,63.6,795700
TRGP,D,20230926,84.5,85.31,84.11,84.35,1661700
TRI,D,20230926,125.21,125.59,123.72,123.76,198200
TRI.U,D,20230926,10.73,10.73,10.73,10.73,900
TRI.W,D,20230926,0.0693,0.0723,0.0678,0.0723,26300
TRIS,D,20230926,10.68,10.68,10.65,10.67,2900
TRN,D,20230926,25.17,25.3409,24.59,24.59,368400
TRNO,D,20230926,57.2,57.62,56.48,56.99,491500
TROX,D,20230926,13.19,13.25,12.535,12.57,1148400
TRP,D,20230926,36.1,36.35,35.58,35.67,3862600
TRT-A,D,20230926,25.08,25.08,24.7329,24.7917,8300
TRT-B,D,20230926,24.13,24.23,23.78,24.04,14900
TRT-C,D,20230926,22.6501,22.9557,22.52,22.605,9100
TRT-D,D,20230926,22.95,22.99,22.47,22.7,5800
TRT-E,D,20230926,18.4,18.53,18.1401,18.38,5900
TRT-P,D,20230926,15.73,15.85,15.55,15.55,11200
TRT.U,D,20230926,10.63,10.63,10.63,10.63,100
TRT.W,D,20230926,0.17,0.17,0.14,0.17,3000
TRTL,D,20230926,10.5,10.5,10.5,10.5,200
TRTN,D,20230926,82.84,83.11,82.84,82.95,1404500
TRTX,D,20230926,7.05,7.115,6.92,6.92,531900
TRU,D,20230926,72.35,72.7,70.98,71.09,1499900
TRV,D,20230926,167.28,168.85,166.64,167.96,1010000
TS,D,20230926,30.86,31.215,30.82,30.86,1223800
TSE,D,20230926,8.25,8.47,7.86,7.88,881500
TSI,D,20230926,4.59,4.62,4.58,4.58,124700
TSLX,D,20230926,20.35,20.45,20.1,20.13,274200
TSM,D,20230926,84.95,85.23,84.015,84.29,8877600
TSN,D,20230926,50.12,51.38,50.12,51.27,2255300
TSQ,D,20230926,8.94,8.955,8.7,8.8,42800
TT,D,20230926,199.82,200.81,196.64,197.3,949700
TTC,D,20230926,80.99,81.65,80.75,81.12,1347400
TTE,D,20230926,65,65.58,64.91,65.39,1200100
TTI,D,20230926,6.12,6.19,6.065,6.1,1393400
TTP,D,20230926,28.26,28.26,27.89,27.89,6900
TU,D,20230926,16.8,16.9,16.585,16.59,1454000
TUP,D,20230926,1.58,1.6,1.52,1.58,941100
TUYA,D,20230926,1.45,1.54,1.45,1.52,259400
TV,D,20230926,3.02,3.07,3,3.04,1528900
TVC,D,20230926,21.52,21.55,21.42,21.53,18700
TVE,D,20230926,21.13,21.3155,21.115,21.22,14800
TWI,D,20230926,13.32,13.42,13.17,13.23,519000
TWLO,D,20230926,58,59.37,57.85,58.28,1997000
TWN,D,20230926,29.44,29.44,29.26,29.26,3900
TWO,D,20230926,13.37,13.38,13.04,13.05,1111600
TWO-A,D,20230926,20.85,21.0119,20.74,20.8198,15800
TWO-B,D,20230926,19.76,19.9,19.675,19.6925,21700
TWO-C,D,20230926,20.61,20.6791,20.48,20.6,27900
TX,D,20230926,38.01,38.72,38,38.42,121400
TXO,D,20230926,21.2,21.2,20.79,20.96,13400
TXT,D,20230926,78.42,79.375,77.99,78.01,1643800
TY,D,20230926,26.71,26.73,26.4,26.41,45000
TY.P,D,20230926,46.39,46.39,46.39,46.39,300
TYG,D,20230926,30.24,30.32,30.17,30.17,42200
TYL,D,20230926,386.37,388.86,378.4201,380.84,366500
U,D,20230926,30.93,31.5,30.33,30.45,9143700
UA,D,20230926,6.01,6.07,5.94,5.98,6758300
UAA,D,20230926,6.49,6.575,6.405,6.45,7326800
UAN,D,20230926,81.26,83.8149,81.26,82.53,42200
UBER,D,20230926,44.5,45.389,44.045,44.27,11283600
UBS,D,20230926,25.04,25.27,25,25.07,3063700
UDR,D,20230926,35.58,35.94,35.525,35.71,1694900
UE,D,20230926,15.75,15.835,15.51,15.59,1824100
UFI,D,20230926,6.82,6.88,6.7,6.86,94100
UGI,D,20230926,24.17,24.27,23.55,23.58,1819100
UGIC,D,20230926,59.32,59.32,58.35,58.35,1600
UGP,D,20230926,3.64,3.665,3.59,3.59,1587900
UHA.B,D,20230926,53.9,54.29,52.89,53.26,263200
UHAL,D,20230926,56.57,56.57,54.94,55.09,128800
UHS,D,20230926,127.64,128.38,125.771,125.85,392000
UHT,D,20230926,40.98,41.155,40.39,40.49,54300
UI,D,20230926,141.82,142.57,138.58,139.25,58000
UIS,D,20230926,3.33,3.37,3.24,3.28,451900
UL,D,20230926,49.57,49.65,49.31,49.31,2068800
UMC,D,20230926,6.96,6.98,6.86,6.91,5887900
UMH,D,20230926,13.9,14.025,13.7982,13.91,417200
UMH-D,D,20230926,20.73,20.754,20.5567,20.7,13600
UNF,D,20230926,163.56,164.26,160.86,161.04,76900
UNFI,D,20230926,15.09,16.2492,13.65,13.73,5090900
UNH,D,20230926,508.94,509.42,504.38,505.45,2420100
UNM,D,20230926,50.07,50.27,49.14,49.44,975100
UNMA,D,20230926,22.66,22.94,22.66,22.76,19600
UNP,D,20230926,207.36,208.235,204.62,204.84,1990300
UP,D,20230926,2.37,2.4499,2.05,2.1,559700
UPS,D,20230926,153,154.01,151.8,151.9,3461900
URI,D,20230926,440.07,445.685,437.66,437.69,844300
USA,D,20230926,5.97,5.98,5.9,5.91,615000
USAC,D,20230926,22.36,22.52,22.02,22.13,86700
USB,D,20230926,33.21,33.51,32.74,33.02,13742800
USB-A,D,20230926,768.77,768.77,768.56,768.61,1500
USB-H,D,20230926,19.06,19.25,19,19.18,370800
USB-P,D,20230926,22.82,22.88,22.35,22.4,63400
USB-Q,D,20230926,15.82,15.885,15.3082,15.38,48200
USB-R,D,20230926,16.78,16.91,16,16.08,510100
USB-S,D,20230926,19.2,19.24,18.5,18.51,100800
USDP,D,20230926,0.6195,0.6199,0.5651,0.5849,29100
USFD,D,20230926,40.43,40.67,39.65,39.65,2174200
USM,D,20230926,40.7,41.96,40.68,40.81,220800
USNA,D,20230926,59.3,59.59,58.26,58.45,58300
USPH,D,20230926,96.07,98.06,93.6,94.39,126900
UTF,D,20230926,20.44,20.44,20,20.06,330600
UTI,D,20230926,8.5,8.73,8.5,8.52,61500
UTL,D,20230926,45.34,45.34,44.13,44.19,36800
UTZ,D,20230926,13.79,13.9395,13.64,13.83,564100
UVE,D,20230926,13.53,13.885,13.42,13.7,609500
UVV,D,20230926,47.5,47.69,46.8,46.83,87200
UWM.W,D,20230926,0.16,0.165,0.1325,0.14,11700
UWMC,D,20230926,4.83,4.89,4.81,4.82,655300
UZD,D,20230926,18.07,18.1,17.53,17.66,29300
UZE,D,20230926,16.12,16.25,15.64,15.86,33200
UZF,D,20230926,16.18,16.22,15.65,15.87,30400
V,D,20230926,231.93,232.67,229.6,229.65,6193200
